,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11917,0.0,3.9439104050397873,0.0,1.907039850950241,8.0,3.0,1.0,5.0,6.0,16.0,1.0,6.0,4.0,13.0,1.0,-1.3144378662109375,-0.8399190306663513,6.0,-1.0809400081634521,-1.153002381324768,-12.64444337264203,0.0,3.103991374373436,0.0,0.754037469625473,9.0,1.0,2.0,6.0,7.0,17.0,1.0,7.0,5.0,14.0,0.0
11918,0.0,3.103991374373436,0.0,0.754037469625473,9.0,1.0,2.0,6.0,7.0,17.0,1.0,7.0,5.0,14.0,1.0,0.2902310788631439,-0.13325169682502747,6.0,0.33749520778656006,-1.105940341949463,-12.687924078422405,0.2902310788631439,2.9707396775484085,0.33749520778656006,0.0,10.0,1.0,3.0,7.0,8.0,18.0,1.0,8.0,6.0,15.0,0.0
11919,0.2902310788631439,2.9707396775484085,0.33749520778656006,0.0,10.0,1.0,3.0,7.0,8.0,18.0,1.0,8.0,6.0,15.0,2.0,-0.49266767501831055,-0.9266675114631653,6.0,0.8262320756912231,-0.9447311758995056,-25.68903458118358,0.0,2.0440721660852432,1.1637272834777832,0.0,11.0,2.0,1.0,8.0,9.0,19.0,1.0,9.0,7.0,16.0,0.0
11920,0.0,2.0440721660852432,1.1637272834777832,0.0,11.0,2.0,1.0,8.0,9.0,19.0,1.0,9.0,7.0,16.0,2.0,-0.5645750164985657,0.5525243878364563,0.0,0.011467834003269672,-0.14719392359256744,-25.687717177809915,0.0,2.5965965539216995,1.1751951174810529,0.0,1.0,3.0,1.0,9.0,10.0,20.0,2.0,10.0,8.0,17.0,0.0
11921,0.0,2.5965965539216995,1.1751951174810529,0.0,1.0,3.0,1.0,9.0,10.0,20.0,2.0,10.0,8.0,17.0,2.0,-1.5277541875839233,0.6159744262695312,6.0,-0.22030530869960785,-0.3104189932346344,-24.928910145479612,0.0,3.2125709801912308,0.954889808781445,0.0,2.0,4.0,1.0,10.0,11.0,21.0,1.0,11.0,9.0,18.0,0.0
11922,0.0,3.2125709801912308,0.954889808781445,0.0,2.0,4.0,1.0,10.0,11.0,21.0,1.0,11.0,9.0,18.0,1.0,-0.6197648048400879,-1.133417010307312,1.0,-1.3047101497650146,0.7194108366966248,-14.61171671173128,0.0,2.0791539698839188,0.0,0.7194108366966248,3.0,1.0,2.0,11.0,12.0,22.0,2.0,12.0,10.0,19.0,0.0
11923,0.0,2.0791539698839188,0.0,0.7194108366966248,3.0,1.0,2.0,11.0,12.0,22.0,2.0,12.0,10.0,19.0,1.0,-1.282819151878357,-1.2396050691604614,6.0,-0.23025180399417877,-1.2785297632217407,-15.002437655627308,0.0,0.8395489007234573,0.0,0.0,4.0,1.0,3.0,12.0,13.0,23.0,1.0,13.0,11.0,20.0,0.0
11924,0.0,0.8395489007234573,0.0,0.0,4.0,1.0,3.0,12.0,13.0,23.0,1.0,13.0,11.0,20.0,5.0,0.19299620389938354,1.0417529344558716,6.0,-1.2451528310775757,-1.4733628034591675,-11.25523735562305,0.19299620389938354,1.881301835179329,0.0,0.0,5.0,2.0,4.0,13.0,14.0,1.0,1.0,14.0,12.0,21.0,0.0
11925,0.19299620389938354,1.881301835179329,0.0,0.0,5.0,2.0,4.0,13.0,14.0,1.0,1.0,14.0,12.0,21.0,4.0,-1.8576818704605103,-0.8961725831031799,6.0,0.9408912658691406,1.3259319067001343,-23.939108967939426,0.0,0.985129252076149,0.9408912658691406,1.3259319067001343,6.0,3.0,5.0,14.0,1.0,2.0,1.0,15.0,13.0,22.0,0.0
11926,0.0,0.985129252076149,0.9408912658691406,1.3259319067001343,6.0,3.0,5.0,14.0,1.0,2.0,1.0,15.0,13.0,22.0,8.0,-0.9877592921257019,-1.8561381101608276,1.0,-0.3094378709793091,-0.6104573011398315,-16.796401758760013,0.0,0.0,0.6314533948898315,0.7154746055603027,7.0,1.0,6.0,15.0,2.0,3.0,2.0,16.0,1.0,23.0,0.0
11927,0.0,0.0,0.6314533948898315,0.7154746055603027,7.0,1.0,6.0,15.0,2.0,3.0,2.0,16.0,1.0,23.0,1.0,-1.8416125774383545,0.18433569371700287,2.0,-0.06014464050531387,-0.9468844532966614,-13.284253886519256,0.0,0.18433569371700287,0.5713087543845177,0.0,8.0,1.0,1.0,16.0,3.0,4.0,3.0,17.0,2.0,24.0,0.0
11928,0.0,0.18433569371700287,0.5713087543845177,0.0,8.0,1.0,1.0,16.0,3.0,4.0,3.0,17.0,2.0,24.0,2.0,-1.7095156908035278,-0.5278434753417969,6.0,0.931786060333252,0.9032565355300903,-28.936299996867305,0.0,0.0,1.5030948147177696,0.9032565355300903,9.0,2.0,1.0,17.0,4.0,5.0,1.0,18.0,3.0,25.0,0.0
11929,0.0,0.0,1.5030948147177696,0.9032565355300903,9.0,2.0,1.0,17.0,4.0,5.0,1.0,18.0,3.0,25.0,1.0,0.36755427718162537,-1.5861808061599731,6.0,-0.5868567824363708,0.3387371301651001,-13.641918883761736,0.36755427718162537,0.0,0.9162380322813988,1.2419936656951904,10.0,1.0,2.0,18.0,5.0,6.0,1.0,19.0,4.0,26.0,0.0
11930,0.36755427718162537,0.0,0.9162380322813988,1.2419936656951904,10.0,1.0,2.0,18.0,5.0,6.0,1.0,19.0,4.0,26.0,1.0,-1.8198821544647217,-0.5853781700134277,6.0,-1.001510739326477,-0.3462357819080353,-14.9312594349338,0.0,0.0,0.0,0.8957578837871552,11.0,1.0,3.0,19.0,6.0,7.0,1.0,20.0,5.0,27.0,0.0
11931,0.0,0.0,0.0,0.8957578837871552,11.0,1.0,3.0,19.0,6.0,7.0,1.0,20.0,5.0,27.0,2.0,1.0940011739730835,-1.1474510431289673,7.0,0.6833798885345459,0.12555329501628876,-27.929076963725713,1.0940011739730835,0.0,0.6833798885345459,1.021311178803444,12.0,2.0,1.0,20.0,7.0,8.0,2.0,1.0,6.0,28.0,0.0
11932,1.0940011739730835,0.0,0.6833798885345459,1.021311178803444,12.0,2.0,1.0,20.0,7.0,8.0,2.0,1.0,6.0,28.0,1.0,-1.94486403465271,-0.5328857898712158,6.0,0.19664788246154785,-0.9648926854133606,-14.4312594349338,0.0,0.0,0.8800277709960938,0.05641849339008331,13.0,1.0,2.0,21.0,8.0,9.0,1.0,2.0,7.0,29.0,0.0
11933,0.0,0.0,0.8800277709960938,0.05641849339008331,13.0,1.0,2.0,21.0,8.0,9.0,1.0,2.0,7.0,29.0,1.0,0.9635154008865356,-1.4325023889541626,6.0,0.47018054127693176,-0.43902915716171265,-13.575352041559295,0.9635154008865356,0.0,1.3502083122730255,0.0,14.0,1.0,3.0,22.0,9.0,10.0,1.0,3.0,8.0,30.0,0.0
11934,0.9635154008865356,0.0,1.3502083122730255,0.0,14.0,1.0,3.0,22.0,9.0,10.0,1.0,3.0,8.0,30.0,1.0,-1.9402563571929932,-0.1644422858953476,6.0,-0.6809708476066589,-1.714647650718689,-15.8312594349338,0.0,0.0,0.6692374646663666,0.0,15.0,1.0,4.0,23.0,10.0,11.0,1.0,4.0,9.0,31.0,0.0
11935,0.0,0.0,0.6692374646663666,0.0,15.0,1.0,4.0,23.0,10.0,11.0,1.0,4.0,9.0,31.0,2.0,-1.6907106637954712,0.1671028584241867,9.0,-0.6937577128410339,-1.1637123823165894,-31.638570835330597,0.0,0.1671028584241867,0.0,0.0,16.0,2.0,1.0,24.0,11.0,12.0,2.0,5.0,10.0,1.0,0.0
11936,0.0,0.1671028584241867,0.0,0.0,16.0,2.0,1.0,24.0,11.0,12.0,2.0,5.0,10.0,1.0,4.0,-0.8725711703300476,1.9911881685256958,3.0,0.4351128339767456,1.0799020528793335,-22.28264201664368,0.0,2.1582910269498825,0.4351128339767456,1.0799020528793335,17.0,3.0,2.0,1.0,1.0,13.0,3.0,6.0,11.0,2.0,0.0
11937,0.0,2.1582910269498825,0.4351128339767456,1.0799020528793335,17.0,3.0,2.0,1.0,1.0,13.0,3.0,6.0,11.0,2.0,7.0,-1.8329073190689087,1.1655038595199585,7.0,-1.1960043907165527,1.66159188747406,-8.380096111307502,0.0,3.323794886469841,0.0,2.7414939403533936,18.0,4.0,3.0,2.0,2.0,14.0,4.0,1.0,12.0,3.0,0.0
11938,0.0,3.323794886469841,0.0,2.7414939403533936,18.0,4.0,3.0,2.0,2.0,14.0,4.0,1.0,12.0,3.0,0.0,-0.9873780608177185,0.3985635042190552,7.0,0.48761966824531555,1.359640121459961,-20.312993351141508,0.0,3.722358390688896,0.48761966824531555,4.1011340618133545,1.0,5.0,4.0,3.0,3.0,15.0,5.0,1.0,13.0,4.0,0.0
11939,0.0,3.722358390688896,0.48761966824531555,4.1011340618133545,1.0,5.0,4.0,3.0,3.0,15.0,5.0,1.0,13.0,4.0,8.0,-0.250983864068985,0.0029527524020522833,6.0,-1.693555474281311,-0.8813765048980713,-8.145721399361118,0.0,3.7253111430909485,0.0,3.219757556915283,2.0,6.0,5.0,4.0,4.0,16.0,1.0,2.0,1.0,5.0,0.0
11940,0.0,3.7253111430909485,0.0,3.219757556915283,2.0,6.0,5.0,4.0,4.0,16.0,1.0,2.0,1.0,5.0,0.0,0.46197429299354553,-1.1798371076583862,6.0,0.21826598048210144,0.41814422607421875,-16.420591678616965,0.46197429299354553,2.5454740354325622,0.21826598048210144,3.637901782989502,1.0,7.0,6.0,5.0,5.0,17.0,1.0,3.0,2.0,6.0,0.0
11941,0.46197429299354553,2.5454740354325622,0.21826598048210144,3.637901782989502,1.0,7.0,6.0,5.0,5.0,17.0,1.0,3.0,2.0,6.0,0.0,0.14057153463363647,-0.4227256178855896,6.0,0.41851168870925903,0.4744639992713928,-16.515771105729623,0.602545827627182,2.1227484175469726,0.6367776691913605,4.112365782260895,1.0,8.0,7.0,6.0,6.0,18.0,1.0,4.0,3.0,7.0,0.0
11942,0.602545827627182,2.1227484175469726,0.6367776691913605,4.112365782260895,1.0,8.0,7.0,6.0,6.0,18.0,1.0,4.0,3.0,7.0,0.0,-1.779357671737671,-0.49463048577308655,6.0,0.2591506242752075,0.8988104462623596,-18.607311891589685,0.0,1.628117931773886,0.895928293466568,5.011176228523254,1.0,9.0,8.0,7.0,7.0,19.0,1.0,5.0,4.0,8.0,0.0
11943,0.0,1.628117931773886,0.895928293466568,5.011176228523254,1.0,9.0,8.0,7.0,7.0,19.0,1.0,5.0,4.0,8.0,0.0,-0.4013637900352478,0.9093079566955566,6.0,-1.7190114259719849,-1.437473177909851,-19.894063066962204,0.0,2.5374258884694427,0.0,3.5737030506134033,1.0,10.0,9.0,8.0,8.0,20.0,1.0,6.0,5.0,9.0,0.0
11944,0.0,2.5374258884694427,0.0,3.5737030506134033,1.0,10.0,9.0,8.0,8.0,20.0,1.0,6.0,5.0,9.0,2.0,-1.7789134979248047,0.24316130578517914,6.0,-0.5596209168434143,-1.6849958896636963,-24.908482801714428,0.0,2.780587194254622,0.0,1.888707160949707,2.0,11.0,1.0,9.0,9.0,21.0,1.0,7.0,6.0,10.0,0.0
11945,0.0,2.780587194254622,0.0,1.888707160949707,2.0,11.0,1.0,9.0,9.0,21.0,1.0,7.0,6.0,10.0,1.0,0.3486301600933075,-1.9280709028244019,1.0,0.10318586230278015,1.0637434720993042,-12.742141398989528,0.3486301600933075,0.85251629143022,0.10318586230278015,2.9524506330490112,3.0,1.0,2.0,10.0,10.0,22.0,2.0,8.0,7.0,11.0,0.0
11946,0.3486301600933075,0.85251629143022,0.10318586230278015,2.9524506330490112,3.0,1.0,2.0,10.0,10.0,22.0,2.0,8.0,7.0,11.0,1.0,-0.7194189429283142,1.4223088026046753,1.0,-0.7454145550727844,-0.5393763184547424,-13.48828184670613,0.0,2.2748250940348953,0.0,2.413074314594269,4.0,1.0,3.0,11.0,11.0,23.0,3.0,9.0,8.0,12.0,0.0
11947,0.0,2.2748250940348953,0.0,2.413074314594269,4.0,1.0,3.0,11.0,11.0,23.0,3.0,9.0,8.0,12.0,1.0,-1.6412415504455566,0.7431607842445374,6.0,-0.8886467814445496,0.7955099940299988,-14.787220928967088,0.0,3.0179858782794327,0.0,3.2085843086242676,5.0,1.0,4.0,12.0,12.0,24.0,1.0,10.0,9.0,13.0,0.0
11948,0.0,3.0179858782794327,0.0,3.2085843086242676,5.0,1.0,4.0,12.0,12.0,24.0,1.0,10.0,9.0,13.0,1.0,-1.6845157146453857,0.5083836317062378,6.0,-0.2780747413635254,-0.2481287270784378,-15.758749386440606,0.0,3.5263695099856704,0.0,2.9604555815458298,6.0,1.0,5.0,13.0,13.0,25.0,1.0,11.0,10.0,14.0,0.0
11949,0.0,3.5263695099856704,0.0,2.9604555815458298,6.0,1.0,5.0,13.0,13.0,25.0,1.0,11.0,10.0,14.0,2.0,-1.5883716344833374,-0.08564833551645279,1.0,-0.19877870380878448,1.0439683198928833,-26.5517851444271,0.0,3.4407211744692177,0.0,4.004423901438713,7.0,1.0,1.0,14.0,14.0,26.0,2.0,12.0,11.0,15.0,0.0
11950,0.0,3.4407211744692177,0.0,4.004423901438713,7.0,1.0,1.0,14.0,14.0,26.0,2.0,12.0,11.0,15.0,1.0,-1.9451332092285156,-0.5424379110336304,6.0,-0.7664860486984253,-0.3040566146373749,-16.51139531063704,0.0,2.8982832634355873,0.0,3.700367286801338,8.0,1.0,2.0,15.0,15.0,27.0,1.0,13.0,12.0,16.0,0.0
11951,0.0,2.8982832634355873,0.0,3.700367286801338,8.0,1.0,2.0,15.0,15.0,27.0,1.0,13.0,12.0,16.0,1.0,-1.8956881761550903,1.7682435512542725,7.0,-0.2816905975341797,-0.7499723434448242,-18.783317534597927,0.0,4.66652681468986,0.0,2.950394943356514,9.0,1.0,3.0,16.0,16.0,28.0,2.0,1.0,13.0,17.0,0.0
11952,0.0,4.66652681468986,0.0,2.950394943356514,9.0,1.0,3.0,16.0,16.0,28.0,2.0,1.0,13.0,17.0,1.0,-1.6962273120880127,-0.19350910186767578,6.0,-1.5555118322372437,-1.5171242952346802,-18.164060564567215,0.0,4.473017712822184,0.0,1.4332706481218338,10.0,1.0,4.0,17.0,17.0,29.0,1.0,2.0,14.0,18.0,0.0
11953,0.0,4.473017712822184,0.0,1.4332706481218338,10.0,1.0,4.0,17.0,17.0,29.0,1.0,2.0,14.0,18.0,1.0,-1.875302791595459,0.3852999806404114,6.0,-0.630612313747406,0.7407317161560059,-19.312081697181505,0.0,4.858317693462595,0.0,2.1740023642778397,11.0,1.0,5.0,18.0,18.0,30.0,1.0,3.0,15.0,19.0,0.0
11954,0.0,4.858317693462595,0.0,2.1740023642778397,11.0,1.0,5.0,18.0,18.0,30.0,1.0,3.0,15.0,19.0,4.0,-1.9243791103363037,1.0530329942703247,6.0,0.0902850478887558,0.5002511143684387,-24.50887356281988,0.0,5.91135068773292,0.0902850478887558,2.6742534786462784,12.0,2.0,6.0,19.0,1.0,31.0,1.0,4.0,16.0,20.0,0.0
11955,0.0,5.91135068773292,0.0902850478887558,2.6742534786462784,12.0,2.0,6.0,19.0,1.0,31.0,1.0,4.0,16.0,20.0,1.0,-1.9512537717819214,-0.9883843660354614,6.0,-0.6608083844184875,1.8306068181991577,-19.29176289509325,0.0,4.922966321697459,0.0,4.504860296845436,13.0,1.0,7.0,20.0,2.0,32.0,1.0,5.0,17.0,21.0,0.0
11956,0.0,4.922966321697459,0.0,4.504860296845436,13.0,1.0,7.0,20.0,2.0,32.0,1.0,5.0,17.0,21.0,1.0,-1.920299768447876,-0.8630478978157043,7.0,-1.1256470680236816,0.2790931463241577,-19.034836622860027,0.0,4.059918423881754,0.0,4.783953443169594,14.0,1.0,8.0,21.0,3.0,33.0,2.0,1.0,18.0,22.0,0.0
11957,0.0,4.059918423881754,0.0,4.783953443169594,14.0,1.0,8.0,21.0,3.0,33.0,2.0,1.0,18.0,22.0,1.0,-1.9627137184143066,0.33337199687957764,9.0,-1.6910380125045776,-1.628580093383789,-19.777101527292082,0.0,4.393290420761332,0.0,3.1553733497858047,15.0,1.0,9.0,22.0,4.0,34.0,3.0,2.0,19.0,1.0,0.0
11958,0.0,4.393290420761332,0.0,3.1553733497858047,15.0,1.0,9.0,22.0,4.0,34.0,3.0,2.0,19.0,1.0,1.0,-1.8818016052246094,1.6474021673202515,7.0,-1.9330655336380005,1.7853690385818481,-20.67423458879089,0.0,6.040692588081583,0.0,4.940742388367653,16.0,1.0,10.0,23.0,5.0,35.0,4.0,1.0,20.0,2.0,0.0
11959,0.0,6.040692588081583,0.0,4.940742388367653,16.0,1.0,10.0,23.0,5.0,35.0,4.0,1.0,20.0,2.0,0.0,-1.9741690158843994,1.7446560859680176,7.0,-1.682530164718628,1.0511173009872437,-32.51173228896306,0.0,7.785348674049601,0.0,5.9918596893548965,1.0,2.0,11.0,24.0,6.0,36.0,5.0,1.0,21.0,3.0,0.0
11960,0.0,7.785348674049601,0.0,5.9918596893548965,1.0,2.0,11.0,24.0,6.0,36.0,5.0,1.0,21.0,3.0,1.0,1.2612509727478027,1.422766089439392,7.0,-1.9524470567703247,1.6281826496124268,-25.414860437639323,1.2612509727478027,9.208114763488993,0.0,7.620042338967323,2.0,1.0,12.0,25.0,7.0,37.0,6.0,1.0,22.0,4.0,0.0
11961,1.2612509727478027,9.208114763488993,0.0,7.620042338967323,2.0,1.0,12.0,25.0,7.0,37.0,6.0,1.0,22.0,4.0,1.0,-1.7498831748962402,-1.2346998453140259,9.0,-1.9675770998001099,1.8575204610824585,-25.024402819718148,0.0,7.973414918174967,0.0,9.477562800049782,3.0,1.0,13.0,26.0,8.0,38.0,7.0,2.0,23.0,1.0,0.0
11962,0.0,7.973414918174967,0.0,9.477562800049782,3.0,1.0,13.0,26.0,8.0,38.0,7.0,2.0,23.0,1.0,5.0,-1.9167600870132446,1.6357946395874023,1.0,-1.8828099966049194,1.769150972366333,-22.693886449349,0.0,9.60920955776237,0.0,10.0,4.0,1.0,14.0,27.0,9.0,1.0,8.0,3.0,24.0,2.0,0.0
11963,0.0,9.60920955776237,0.0,10.0,4.0,1.0,14.0,27.0,9.0,1.0,8.0,3.0,24.0,2.0,4.0,-1.930219054222107,-0.022376975044608116,9.0,-1.9589487314224243,-1.712943434715271,-24.497606546311136,0.0,9.586832582717761,0.0,8.287056565284729,5.0,2.0,15.0,28.0,1.0,2.0,9.0,4.0,25.0,1.0,0.0
11964,0.0,9.586832582717761,0.0,8.287056565284729,5.0,2.0,15.0,28.0,1.0,2.0,9.0,4.0,25.0,1.0,7.0,-0.8739465475082397,-1.5371742248535156,3.0,-1.8875572681427002,-1.532598614692688,-16.3429159267661,0.0,8.049658357864246,0.0,6.754457950592041,6.0,3.0,16.0,1.0,2.0,3.0,10.0,1.0,26.0,2.0,0.0
11965,0.0,8.049658357864246,0.0,6.754457950592041,6.0,3.0,16.0,1.0,2.0,3.0,10.0,1.0,26.0,2.0,8.0,-1.1913243532180786,-1.858236312866211,6.0,-1.8740301132202148,0.5626285076141357,-8.239295469939895,0.0,6.191422044998035,0.0,7.317086458206177,7.0,4.0,17.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,0.0
11966,0.0,6.191422044998035,0.0,7.317086458206177,7.0,4.0,17.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,2.0,-1.6036961078643799,-1.9841362237930298,6.0,0.964745044708252,-1.8948835134506226,-20.574850223390076,0.0,4.207285821205005,0.964745044708252,5.422202944755554,8.0,5.0,1.0,3.0,4.0,5.0,1.0,3.0,2.0,4.0,0.0
11967,0.0,4.207285821205005,0.964745044708252,5.422202944755554,8.0,5.0,1.0,3.0,4.0,5.0,1.0,3.0,2.0,4.0,0.0,-1.1798564195632935,-0.30475515127182007,6.0,0.1850300282239914,-0.0499846525490284,-17.806047408085032,0.0,3.902530669933185,1.1497750729322433,5.372218292206526,1.0,6.0,2.0,4.0,5.0,6.0,1.0,4.0,3.0,5.0,0.0
11968,0.0,3.902530669933185,1.1497750729322433,5.372218292206526,1.0,6.0,2.0,4.0,5.0,6.0,1.0,4.0,3.0,5.0,5.0,-1.6553901433944702,-1.3661867380142212,1.0,0.3759770393371582,-0.3691159188747406,-4.932770761640964,0.0,2.536343931918964,1.5257521122694016,5.003102373331785,2.0,1.0,3.0,5.0,6.0,1.0,2.0,5.0,4.0,6.0,0.0
11969,0.0,2.536343931918964,1.5257521122694016,5.003102373331785,2.0,1.0,3.0,5.0,6.0,1.0,2.0,5.0,4.0,6.0,1.0,-0.4634002149105072,0.9297574162483215,6.0,1.2689034938812256,-1.5360546112060547,-10.110519112493439,0.0,3.4661013481672853,2.794655606150627,3.4670477621257305,3.0,1.0,4.0,6.0,7.0,2.0,1.0,6.0,5.0,7.0,0.0
11970,0.0,3.4661013481672853,2.794655606150627,3.4670477621257305,3.0,1.0,4.0,6.0,7.0,2.0,1.0,6.0,5.0,7.0,4.0,-1.0809056758880615,-0.8049110770225525,6.0,-1.0628478527069092,-1.1029199361801147,-17.631813266690216,0.0,2.661190271144733,1.731807753443718,2.3641278259456158,4.0,2.0,5.0,7.0,1.0,3.0,1.0,7.0,6.0,8.0,0.0
11971,0.0,2.661190271144733,1.731807753443718,2.3641278259456158,4.0,2.0,5.0,7.0,1.0,3.0,1.0,7.0,6.0,8.0,1.0,-0.4912627935409546,-1.716456413269043,6.0,-1.2414934635162354,-1.857028603553772,-10.001700528409078,0.0,0.9447338578756899,0.4903142899274826,0.5070992223918438,5.0,1.0,6.0,8.0,2.0,4.0,1.0,8.0,7.0,9.0,0.0
11972,0.0,0.9447338578756899,0.4903142899274826,0.5070992223918438,5.0,1.0,6.0,8.0,2.0,4.0,1.0,8.0,7.0,9.0,4.0,-0.6766849160194397,0.37672165036201477,3.0,-0.39291849732398987,-0.4623260796070099,-19.906607409194216,0.0,1.3214555082377046,0.09739579260349274,0.04477314278483391,6.0,2.0,7.0,1.0,1.0,5.0,2.0,9.0,8.0,10.0,0.0
11973,0.0,1.3214555082377046,0.09739579260349274,0.04477314278483391,6.0,2.0,7.0,1.0,1.0,5.0,2.0,9.0,8.0,10.0,8.0,-0.922562301158905,-1.5216765403747559,6.0,-0.9295787215232849,-0.9148167371749878,-13.696401758760015,0.0,0.0,0.0,0.0,7.0,3.0,8.0,2.0,2.0,6.0,1.0,10.0,1.0,11.0,0.0
11974,0.0,0.0,0.0,0.0,7.0,3.0,8.0,2.0,2.0,6.0,1.0,10.0,1.0,11.0,2.0,0.7490173578262329,1.1039891242980957,6.0,1.0517786741256714,-1.4967397451400757,-22.16218884226533,0.7490173578262329,1.1039891242980957,1.0517786741256714,0.0,8.0,4.0,1.0,3.0,3.0,7.0,1.0,11.0,2.0,12.0,0.0
11975,0.7490173578262329,1.1039891242980957,1.0517786741256714,0.0,8.0,4.0,1.0,3.0,3.0,7.0,1.0,11.0,2.0,12.0,2.0,-0.7813882231712341,-1.6881446838378906,6.0,1.5615060329437256,0.512004554271698,-26.236299996867302,0.0,0.0,2.613284707069397,0.512004554271698,9.0,5.0,1.0,4.0,4.0,8.0,1.0,12.0,3.0,13.0,0.0
11976,0.0,0.0,2.613284707069397,0.512004554271698,9.0,5.0,1.0,4.0,4.0,8.0,1.0,12.0,3.0,13.0,2.0,-0.839093029499054,-0.9547181129455566,6.0,1.4510787725448608,1.307739496231079,-27.036299996867303,0.0,0.0,4.064363479614258,1.819744050502777,10.0,6.0,1.0,5.0,5.0,9.0,1.0,13.0,4.0,14.0,0.0
11977,0.0,0.0,4.064363479614258,1.819744050502777,10.0,6.0,1.0,5.0,5.0,9.0,1.0,13.0,4.0,14.0,2.0,-1.528091311454773,0.3432981073856354,6.0,-0.6914631128311157,-0.4118127226829529,-27.2340172146238,0.0,0.3432981073856354,3.372900366783142,1.4079313278198242,11.0,7.0,1.0,6.0,6.0,10.0,1.0,14.0,5.0,15.0,0.0
11978,0.0,0.3432981073856354,3.372900366783142,1.4079313278198242,11.0,7.0,1.0,6.0,6.0,10.0,1.0,14.0,5.0,15.0,2.0,0.4419543147087097,1.0326828956604004,6.0,1.5414090156555176,1.5770533084869385,-25.142601877056173,0.4419543147087097,1.3759810030460358,4.91430938243866,2.9849846363067627,12.0,8.0,1.0,7.0,7.0,11.0,1.0,15.0,6.0,16.0,0.0
11979,0.4419543147087097,1.3759810030460358,4.91430938243866,2.9849846363067627,12.0,8.0,1.0,7.0,7.0,11.0,1.0,15.0,6.0,16.0,1.0,-1.3816519975662231,0.03764822334051132,6.0,1.294424295425415,-1.7244596481323242,-14.040138008523016,0.0,1.413629226386547,6.208733677864075,1.2605249881744385,13.0,1.0,2.0,8.0,8.0,12.0,1.0,16.0,7.0,17.0,0.0
11980,0.0,1.413629226386547,6.208733677864075,1.2605249881744385,13.0,1.0,2.0,8.0,8.0,12.0,1.0,16.0,7.0,17.0,2.0,-1.8575462102890015,1.04204261302948,6.0,-0.25125545263290405,-1.7321727275848389,-26.032096140676003,0.0,2.455671839416027,5.957478225231171,0.0,14.0,2.0,1.0,9.0,9.0,13.0,1.0,17.0,8.0,18.0,0.0
11981,0.0,2.455671839416027,5.957478225231171,0.0,14.0,2.0,1.0,9.0,9.0,13.0,1.0,17.0,8.0,18.0,4.0,-1.6884547472000122,-0.8405106663703918,6.0,-0.1679532527923584,0.8303117156028748,-23.65759596729893,0.0,1.6151611730456352,5.789524972438812,0.8303117156028748,15.0,3.0,2.0,10.0,1.0,14.0,1.0,18.0,9.0,19.0,0.0
11982,0.0,1.6151611730456352,5.789524972438812,0.8303117156028748,15.0,3.0,2.0,10.0,1.0,14.0,1.0,18.0,9.0,19.0,7.0,-1.5647932291030884,-1.6787031888961792,6.0,1.5915237665176392,-1.4951263666152954,-12.547730156391275,0.0,0.0,7.381048738956451,0.0,16.0,4.0,3.0,11.0,2.0,15.0,1.0,1.0,10.0,20.0,0.0
11983,0.0,0.0,7.381048738956451,0.0,16.0,4.0,3.0,11.0,2.0,15.0,1.0,1.0,10.0,20.0,0.0,-1.7151538133621216,0.31139931082725525,9.0,-0.8898472785949707,-1.3502521514892578,-20.556787253241403,0.0,0.31139931082725525,6.491201460361481,0.0,1.0,5.0,4.0,12.0,3.0,16.0,2.0,2.0,11.0,1.0,0.0
11984,0.0,0.31139931082725525,6.491201460361481,0.0,1.0,5.0,4.0,12.0,3.0,16.0,2.0,2.0,11.0,1.0,1.0,-0.6570028066635132,0.8829458951950073,7.0,-1.7629859447479248,1.5001060962677002,-11.313678256880388,0.0,1.1943452060222626,4.728215515613556,1.5001060962677002,2.0,1.0,5.0,13.0,4.0,17.0,3.0,1.0,12.0,2.0,0.0
11985,0.0,1.1943452060222626,4.728215515613556,1.5001060962677002,2.0,1.0,5.0,13.0,4.0,17.0,3.0,1.0,12.0,2.0,0.0,-0.44811397790908813,1.830881118774414,9.0,-1.7545690536499023,-0.48457247018814087,-19.36081596650036,0.0,3.0252263247966766,2.9736464619636536,1.0155336260795593,1.0,2.0,6.0,14.0,5.0,18.0,4.0,2.0,13.0,1.0,0.0
11986,0.0,3.0252263247966766,2.9736464619636536,1.0155336260795593,1.0,2.0,6.0,14.0,5.0,18.0,4.0,2.0,13.0,1.0,1.0,1.196274757385254,1.6213395595550537,1.0,-1.8238550424575806,1.9015860557556152,-12.595707156840422,1.196274757385254,4.64656588435173,1.149791419506073,2.9171196818351746,2.0,1.0,7.0,15.0,6.0,19.0,5.0,3.0,14.0,2.0,0.0
11987,1.196274757385254,4.64656588435173,1.149791419506073,2.9171196818351746,2.0,1.0,7.0,15.0,6.0,19.0,5.0,3.0,14.0,2.0,1.0,0.7907228469848633,1.1374379396438599,9.0,-1.8174673318862915,1.6342135667800903,-13.989347873039165,1.9869976043701172,5.78400382399559,0.0,4.551333248615265,3.0,1.0,8.0,16.0,7.0,20.0,6.0,4.0,15.0,1.0,0.0
