,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11976,0.0,1.0209614038467407,0.0,0.0,77.0,77.0,77.0,29.0,6.0,2.0,1.0,1.0,77.0,16.0,6.0,-1.928723692893982,-1.3397059440612793,5.0,-1.9671604633331299,-1.7227740287780762,-40.85592681261713,0.0,0.0,0.0,0.0,78.0,78.0,78.0,30.0,7.0,1.0,1.0,2.0,78.0,17.0,0.0
11977,0.0,0.0,0.0,0.0,78.0,78.0,78.0,30.0,7.0,1.0,1.0,2.0,78.0,17.0,6.0,-1.9937973022460938,-1.5066070556640625,5.0,-1.9459028244018555,-1.9815016984939575,-41.655926812617125,0.0,0.0,0.0,0.0,79.0,79.0,79.0,31.0,8.0,1.0,1.0,3.0,79.0,18.0,0.0
11978,0.0,0.0,0.0,0.0,79.0,79.0,79.0,31.0,8.0,1.0,1.0,3.0,79.0,18.0,6.0,-1.7929894924163818,1.2720153331756592,10.0,-1.9196724891662598,-1.9963933229446411,-41.80193731085081,0.0,1.2720153331756592,0.0,0.0,80.0,80.0,80.0,32.0,9.0,2.0,1.0,4.0,80.0,19.0,0.0
11979,0.0,1.2720153331756592,0.0,0.0,80.0,80.0,80.0,32.0,9.0,2.0,1.0,4.0,80.0,19.0,6.0,-1.3425884246826172,-1.572196364402771,5.0,-1.7659821510314941,-1.9405484199523926,-43.25592681261713,0.0,0.0,0.0,0.0,81.0,81.0,81.0,33.0,10.0,1.0,1.0,5.0,81.0,20.0,0.0
11980,0.0,0.0,0.0,0.0,81.0,81.0,81.0,33.0,10.0,1.0,1.0,5.0,81.0,20.0,6.0,-1.906053900718689,0.3419054448604584,5.0,-1.9459649324417114,-1.993636965751648,-43.98927866097361,0.0,0.3419054448604584,0.0,0.0,82.0,82.0,82.0,34.0,11.0,1.0,1.0,6.0,82.0,21.0,0.0
11981,0.0,0.3419054448604584,0.0,0.0,82.0,82.0,82.0,34.0,11.0,1.0,1.0,6.0,82.0,21.0,6.0,0.18967507779598236,-0.9797062873840332,5.0,-1.5563730001449585,-1.9067076444625854,-44.606626971355816,0.18967507779598236,0.0,0.0,0.0,83.0,83.0,83.0,35.0,12.0,1.0,1.0,7.0,83.0,22.0,0.0
11982,0.18967507779598236,0.0,0.0,0.0,83.0,83.0,83.0,35.0,12.0,1.0,1.0,7.0,83.0,22.0,6.0,-1.0572580099105835,-1.1469647884368896,5.0,-1.8825154304504395,-1.9595004320144653,-45.655926812617125,0.0,0.0,0.0,0.0,84.0,84.0,84.0,36.0,13.0,1.0,1.0,8.0,84.0,23.0,0.0
11983,0.0,0.0,0.0,0.0,84.0,84.0,84.0,36.0,13.0,1.0,1.0,8.0,84.0,23.0,6.0,-1.8635969161987305,-0.9727730751037598,5.0,-1.7716974020004272,-1.3440669775009155,-46.455926812617136,0.0,0.0,0.0,0.0,85.0,85.0,85.0,37.0,14.0,1.0,1.0,9.0,85.0,24.0,0.0
11984,0.0,0.0,0.0,0.0,85.0,85.0,85.0,37.0,14.0,1.0,1.0,9.0,85.0,24.0,6.0,-1.0445820093154907,-1.623822569847107,5.0,-1.4137402772903442,-1.9685580730438232,-47.25592681261713,0.0,0.0,0.0,0.0,86.0,86.0,86.0,38.0,15.0,1.0,1.0,10.0,86.0,25.0,0.0
11985,0.0,0.0,0.0,0.0,86.0,86.0,86.0,38.0,15.0,1.0,1.0,10.0,86.0,25.0,6.0,-1.5501893758773804,-1.338874340057373,5.0,-1.7084819078445435,-1.8660376071929932,-48.05592681261713,0.0,0.0,0.0,0.0,87.0,87.0,87.0,39.0,16.0,1.0,1.0,11.0,87.0,26.0,0.0
11986,0.0,0.0,0.0,0.0,87.0,87.0,87.0,39.0,16.0,1.0,1.0,11.0,87.0,26.0,6.0,-0.7942606210708618,-0.47628292441368103,5.0,-1.9033559560775757,-1.9189376831054688,-48.85592681261713,0.0,0.0,0.0,0.0,88.0,88.0,88.0,40.0,17.0,1.0,1.0,12.0,88.0,27.0,0.0
11987,0.0,0.0,0.0,0.0,88.0,88.0,88.0,40.0,17.0,1.0,1.0,12.0,88.0,27.0,6.0,-1.7327961921691895,-1.606165885925293,5.0,-1.3137626647949219,-1.82891047000885,-49.655926812617125,0.0,0.0,0.0,0.0,89.0,89.0,89.0,41.0,18.0,1.0,1.0,13.0,89.0,28.0,0.0
11988,0.0,0.0,0.0,0.0,89.0,89.0,89.0,41.0,18.0,1.0,1.0,13.0,89.0,28.0,6.0,-1.0745046138763428,-1.9175288677215576,5.0,-0.6705666184425354,-1.6671183109283447,-50.455926812617136,0.0,0.0,0.0,0.0,90.0,90.0,90.0,42.0,19.0,1.0,1.0,14.0,90.0,29.0,0.0
11989,0.0,0.0,0.0,0.0,90.0,90.0,90.0,42.0,19.0,1.0,1.0,14.0,90.0,29.0,6.0,-1.825049877166748,-1.6172348260879517,7.0,-0.9007238745689392,-1.8793680667877197,-51.61424068680382,0.0,0.0,0.0,0.0,91.0,91.0,91.0,43.0,20.0,2.0,1.0,1.0,91.0,30.0,0.0
11990,0.0,0.0,0.0,0.0,91.0,91.0,91.0,43.0,20.0,2.0,1.0,1.0,91.0,30.0,6.0,-1.3938794136047363,-1.8929722309112549,5.0,-1.679520845413208,-1.9338295459747314,-50.655926812617125,0.0,0.0,0.0,0.0,92.0,92.0,92.0,44.0,21.0,1.0,1.0,2.0,92.0,31.0,0.0
11991,0.0,0.0,0.0,0.0,92.0,92.0,92.0,44.0,21.0,1.0,1.0,2.0,92.0,31.0,6.0,-1.6538004875183105,-0.19187834858894348,5.0,-1.9147772789001465,-1.9377691745758057,-51.455926812617136,0.0,0.0,0.0,0.0,93.0,93.0,93.0,45.0,22.0,1.0,1.0,3.0,93.0,32.0,0.0
11992,0.0,0.0,0.0,0.0,93.0,93.0,93.0,45.0,22.0,1.0,1.0,3.0,93.0,32.0,6.0,-1.468381404876709,-1.2834641933441162,5.0,-0.6708202362060547,-1.9341130256652832,-52.25592681261713,0.0,0.0,0.0,0.0,94.0,94.0,94.0,46.0,23.0,1.0,1.0,4.0,94.0,33.0,0.0
11993,0.0,0.0,0.0,0.0,94.0,94.0,94.0,46.0,23.0,1.0,1.0,4.0,94.0,33.0,6.0,-0.8344981670379639,-1.7838659286499023,5.0,-1.2320960760116577,-1.7657097578048706,-53.05592681261713,0.0,0.0,0.0,0.0,95.0,95.0,95.0,47.0,24.0,1.0,1.0,5.0,95.0,34.0,0.0
11994,0.0,0.0,0.0,0.0,95.0,95.0,95.0,47.0,24.0,1.0,1.0,5.0,95.0,34.0,6.0,-1.0025951862335205,-1.2311660051345825,5.0,-1.3139475584030151,-1.7970646619796753,-53.85592681261713,0.0,0.0,0.0,0.0,96.0,96.0,96.0,48.0,25.0,1.0,1.0,6.0,96.0,35.0,0.0
11995,0.0,0.0,0.0,0.0,96.0,96.0,96.0,48.0,25.0,1.0,1.0,6.0,96.0,35.0,6.0,-1.3555139303207397,-1.2926030158996582,5.0,-0.2896338105201721,-1.9512375593185425,-54.655926812617125,0.0,0.0,0.0,0.0,97.0,97.0,97.0,49.0,26.0,1.0,1.0,7.0,97.0,36.0,0.0
11996,0.0,0.0,0.0,0.0,97.0,97.0,97.0,49.0,26.0,1.0,1.0,7.0,97.0,36.0,6.0,-1.745482087135315,-1.6877691745758057,5.0,-0.11806109547615051,-1.8501404523849487,-55.455926812617136,0.0,0.0,0.0,0.0,98.0,98.0,98.0,50.0,27.0,1.0,1.0,8.0,98.0,37.0,0.0
11997,0.0,0.0,0.0,0.0,98.0,98.0,98.0,50.0,27.0,1.0,1.0,8.0,98.0,37.0,6.0,-1.231030821800232,-0.6676658391952515,5.0,-1.833353877067566,-1.9484021663665771,-56.25592681261713,0.0,0.0,0.0,0.0,99.0,99.0,99.0,51.0,28.0,1.0,1.0,9.0,99.0,38.0,0.0
11998,0.0,0.0,0.0,0.0,99.0,99.0,99.0,51.0,28.0,1.0,1.0,9.0,99.0,38.0,6.0,-1.174538254737854,-1.3248934745788574,5.0,-1.747499942779541,-1.827389121055603,-57.05592681261713,0.0,0.0,0.0,0.0,100.0,100.0,100.0,52.0,29.0,1.0,1.0,10.0,100.0,39.0,0.0
11999,0.0,0.0,0.0,0.0,100.0,100.0,100.0,52.0,29.0,1.0,1.0,10.0,100.0,39.0,6.0,-0.522498369216919,1.4912867546081543,7.0,-0.6826257705688477,-1.8232142925262451,-58.18922073145395,0.0,1.4912867546081543,0.0,0.0,100.0,100.0,100.0,53.0,30.0,2.0,1.0,1.0,100.0,40.0,1.0
12000,7.68838357925415,9.779226303100586,5.902764320373535,6.192590713500977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,-1.8569936752319336,-1.9932063817977905,10.0,-1.7866836786270142,-1.8653446435928345,-2.0,5.831389904022217,7.786019921302795,4.116080641746521,4.327246069908142,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0
12001,5.831389904022217,7.786019921302795,4.116080641746521,4.327246069908142,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,-1.6026833057403564,-1.9901479482650757,10.0,-1.9495958089828491,-1.8762364387512207,-3.957361730800341,4.22870659828186,5.79587197303772,2.166484832763672,2.4510096311569214,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0
12002,4.22870659828186,5.79587197303772,2.166484832763672,2.4510096311569214,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,-1.8492794036865234,-1.8743112087249756,6.0,-1.9421006441116333,-1.944612979888916,-21.283648847010923,2.379427194595337,3.921560764312744,0.22438418865203857,0.5063966512680054,4.0,4.0,4.0,1.0,4.0,4.0,1.0,2.0,4.0,4.0,0.0
12003,2.379427194595337,3.921560764312744,0.22438418865203857,0.5063966512680054,4.0,4.0,4.0,1.0,4.0,4.0,1.0,2.0,4.0,4.0,7.0,-1.056026816368103,-1.9055407047271729,7.0,-1.332887887954712,-1.9332526922225952,-14.392314616556714,1.3234003782272339,2.0160200595855713,0.0,0.0,5.0,5.0,5.0,2.0,5.0,5.0,2.0,1.0,5.0,5.0,0.0
12004,1.3234003782272339,2.0160200595855713,0.0,0.0,5.0,5.0,5.0,2.0,5.0,5.0,2.0,1.0,5.0,5.0,6.0,-1.2856497764587402,-1.632391095161438,6.0,0.8631062507629395,-0.042085275053977966,-27.02716567346046,0.03775060176849365,0.3836289644241333,0.8631062507629395,0.0,6.0,6.0,6.0,3.0,6.0,6.0,1.0,2.0,6.0,6.0,0.0
12005,0.03775060176849365,0.3836289644241333,0.8631062507629395,0.0,6.0,6.0,6.0,3.0,6.0,6.0,1.0,2.0,6.0,6.0,10.0,0.27414456009864807,-1.457472324371338,9.0,-1.6421250104904175,0.18770141899585724,-26.737067311931398,0.3118951618671417,0.0,0.0,0.18770141899585724,7.0,7.0,7.0,4.0,7.0,7.0,2.0,3.0,7.0,1.0,0.0
12006,0.3118951618671417,0.0,0.0,0.18770141899585724,7.0,7.0,7.0,4.0,7.0,7.0,2.0,3.0,7.0,1.0,4.0,-0.14160245656967163,-1.9742053747177124,10.0,1.2002177238464355,0.494547575712204,-5.720317299063324,0.1702927052974701,0.0,1.2002177238464355,0.6822489947080612,8.0,8.0,8.0,5.0,1.0,8.0,3.0,4.0,8.0,2.0,0.0
12007,0.1702927052974701,0.0,1.2002177238464355,0.6822489947080612,8.0,8.0,8.0,5.0,1.0,8.0,3.0,4.0,8.0,2.0,3.0,1.2262961864471436,-1.9477806091308594,6.0,-0.5780100226402283,0.4867975413799286,-25.18443411376644,1.3965888917446136,0.0,0.6222077012062073,1.1690465360879898,9.0,9.0,9.0,1.0,2.0,9.0,1.0,5.0,9.0,3.0,0.0
12008,1.3965888917446136,0.0,0.6222077012062073,1.1690465360879898,9.0,9.0,9.0,1.0,2.0,9.0,1.0,5.0,9.0,3.0,6.0,1.3452625274658203,-1.8764082193374634,7.0,-1.799393653869629,-1.3619624376296997,-20.448374649448233,2.741851419210434,0.0,0.0,0.0,10.0,10.0,10.0,2.0,3.0,10.0,1.0,1.0,10.0,4.0,0.0
12009,2.741851419210434,0.0,0.0,0.0,10.0,10.0,10.0,2.0,3.0,10.0,1.0,1.0,10.0,4.0,6.0,-1.0524870157241821,-1.5149633884429932,5.0,-1.718148946762085,-1.794801950454712,-34.05331912152788,1.6893644034862518,0.0,0.0,0.0,11.0,11.0,11.0,3.0,4.0,1.0,1.0,2.0,11.0,5.0,0.0
12010,1.6893644034862518,0.0,0.0,0.0,11.0,11.0,11.0,3.0,4.0,1.0,1.0,2.0,11.0,5.0,10.0,-1.190320372581482,1.0486681461334229,6.0,1.5571770668029785,-1.5263073444366455,-16.11458876702438,0.4990440309047699,1.0486681461334229,1.5571770668029785,0.0,12.0,12.0,12.0,4.0,5.0,2.0,1.0,3.0,12.0,6.0,0.0
12011,0.4990440309047699,1.0486681461334229,1.5571770668029785,0.0,12.0,12.0,12.0,4.0,5.0,2.0,1.0,3.0,12.0,6.0,3.0,-1.9282695055007935,-1.4698338508605957,9.0,-1.2751381397247314,-1.8078250885009766,-42.03143460265131,0.0,0.0,0.28203892707824707,0.0,13.0,13.0,13.0,1.0,6.0,3.0,2.0,4.0,13.0,1.0,0.0
12012,0.0,0.0,0.28203892707824707,0.0,13.0,13.0,13.0,1.0,6.0,3.0,2.0,4.0,13.0,1.0,7.0,0.07057370245456696,-0.20452813804149628,7.0,-0.7680049538612366,0.4073807895183563,-20.997522628214558,0.07057370245456696,0.0,0.0,0.4073807895183563,14.0,14.0,14.0,2.0,7.0,4.0,3.0,1.0,14.0,2.0,0.0
12013,0.07057370245456696,0.0,0.0,0.4073807895183563,14.0,14.0,14.0,2.0,7.0,4.0,3.0,1.0,14.0,2.0,10.0,-0.6863192319869995,-1.4958425760269165,5.0,0.10644364356994629,-0.6770564913749695,-26.876360741094672,0.0,0.0,0.10644364356994629,0.0,15.0,15.0,15.0,3.0,8.0,1.0,4.0,2.0,15.0,3.0,0.0
12014,0.0,0.0,0.10644364356994629,0.0,15.0,15.0,15.0,3.0,8.0,1.0,4.0,2.0,15.0,3.0,4.0,0.18124862015247345,0.5795222520828247,7.0,1.8211568593978882,-1.4910719394683838,-12.526261836211841,0.18124862015247345,0.5795222520828247,1.9276005029678345,0.0,16.0,16.0,16.0,4.0,1.0,2.0,5.0,1.0,16.0,4.0,0.0
12015,0.18124862015247345,0.5795222520828247,1.9276005029678345,0.0,16.0,16.0,16.0,4.0,1.0,2.0,5.0,1.0,16.0,4.0,6.0,0.5056045055389404,-1.8663487434387207,6.0,1.736237645149231,-1.3470951318740845,-25.632427506180996,0.6868531256914139,0.0,3.6638381481170654,0.0,17.0,17.0,17.0,5.0,2.0,3.0,1.0,2.0,17.0,5.0,0.0
12016,0.6868531256914139,0.0,3.6638381481170654,0.0,17.0,17.0,17.0,5.0,2.0,3.0,1.0,2.0,17.0,5.0,6.0,-1.014164924621582,-0.4764755368232727,5.0,-1.5324875116348267,-1.7937897443771362,-35.39544988236234,0.0,0.0,2.1313506364822388,0.0,18.0,18.0,18.0,6.0,3.0,1.0,1.0,3.0,18.0,6.0,0.0
12017,0.0,0.0,2.1313506364822388,0.0,18.0,18.0,18.0,6.0,3.0,1.0,1.0,3.0,18.0,6.0,10.0,-0.731218159198761,-1.558502435684204,10.0,-0.5596495270729065,-1.831384301185608,-10.2,0.0,0.0,1.5717011094093323,0.0,19.0,19.0,19.0,7.0,4.0,2.0,2.0,4.0,19.0,7.0,0.0
12018,0.0,0.0,1.5717011094093323,0.0,19.0,19.0,19.0,7.0,4.0,2.0,2.0,4.0,19.0,7.0,6.0,-1.769719123840332,-0.7783783078193665,7.0,0.21921643614768982,0.789656937122345,-26.59765562140787,0.0,0.0,1.790917545557022,0.789656937122345,20.0,20.0,20.0,8.0,5.0,3.0,1.0,1.0,20.0,8.0,0.0
12019,0.0,0.0,1.790917545557022,0.789656937122345,20.0,20.0,20.0,8.0,5.0,3.0,1.0,1.0,20.0,8.0,6.0,-0.26237860321998596,-1.2312331199645996,10.0,0.5212883949279785,-1.380491018295288,-23.86393359107185,0.0,0.0,2.3122059404850006,0.0,21.0,21.0,21.0,9.0,6.0,4.0,1.0,2.0,21.0,9.0,0.0
12020,0.0,0.0,2.3122059404850006,0.0,21.0,21.0,21.0,9.0,6.0,4.0,1.0,2.0,21.0,9.0,6.0,-1.7006292343139648,0.3940422236919403,9.0,-0.4542669653892517,-1.7551891803741455,-41.866501224202686,0.0,0.3940422236919403,1.857938975095749,0.0,22.0,22.0,22.0,10.0,7.0,5.0,1.0,3.0,22.0,1.0,0.0
12021,0.0,0.3940422236919403,1.857938975095749,0.0,22.0,22.0,22.0,10.0,7.0,5.0,1.0,3.0,22.0,1.0,6.0,-1.4814822673797607,-1.6357002258300781,10.0,-0.8279285430908203,-1.4267784357070923,-24.763933591071847,0.0,0.0,1.0300104320049286,0.0,23.0,23.0,23.0,11.0,8.0,6.0,1.0,4.0,23.0,2.0,0.0
12022,0.0,0.0,1.0300104320049286,0.0,23.0,23.0,23.0,11.0,8.0,6.0,1.0,4.0,23.0,2.0,6.0,-0.9268456101417542,-0.9885881543159485,6.0,1.710969090461731,-0.4601113498210907,-32.98725733974493,0.0,0.0,2.7409795224666595,0.0,24.0,24.0,24.0,12.0,9.0,7.0,1.0,5.0,24.0,3.0,0.0
12023,0.0,0.0,2.7409795224666595,0.0,24.0,24.0,24.0,12.0,9.0,7.0,1.0,5.0,24.0,3.0,10.0,0.22428575158119202,-0.7721469402313232,5.0,-0.8996081948280334,-1.7069716453552246,-28.061669417629236,0.22428575158119202,0.0,1.841371327638626,0.0,25.0,25.0,25.0,13.0,10.0,1.0,2.0,6.0,25.0,4.0,0.0
12024,0.22428575158119202,0.0,1.841371327638626,0.0,25.0,25.0,25.0,13.0,10.0,1.0,2.0,6.0,25.0,4.0,6.0,-0.962291955947876,-1.5578703880310059,5.0,-0.3433229327201843,0.7589642405509949,-40.4861710654212,0.0,0.0,1.4980483949184418,0.7589642405509949,26.0,26.0,26.0,14.0,11.0,1.0,1.0,7.0,26.0,5.0,0.0
12025,0.0,0.0,1.4980483949184418,0.7589642405509949,26.0,26.0,26.0,14.0,11.0,1.0,1.0,7.0,26.0,5.0,7.0,-1.302450180053711,-1.0639721155166626,7.0,-1.2684214115142822,0.965700089931488,-26.779329809960156,0.0,0.0,0.22962698340415955,1.724664330482483,27.0,27.0,27.0,15.0,12.0,2.0,2.0,1.0,27.0,6.0,0.0
12026,0.0,0.0,0.22962698340415955,1.724664330482483,27.0,27.0,27.0,15.0,12.0,2.0,2.0,1.0,27.0,6.0,6.0,0.42123717069625854,-1.9808681011199951,9.0,-1.4292250871658325,1.2909579277038574,-40.7465168160782,0.42123717069625854,0.0,0.0,3.0156222581863403,28.0,28.0,28.0,16.0,13.0,3.0,1.0,2.0,28.0,1.0,0.0
12027,0.42123717069625854,0.0,0.0,3.0156222581863403,28.0,28.0,28.0,16.0,13.0,3.0,1.0,2.0,28.0,1.0,6.0,1.703303337097168,-0.8878682851791382,7.0,-0.6470932364463806,-1.3231598138809204,-29.3149970785732,2.1245405077934265,0.0,0.0,1.69246244430542,29.0,29.0,29.0,17.0,14.0,4.0,1.0,1.0,29.0,2.0,0.0
12028,2.1245405077934265,0.0,0.0,1.69246244430542,29.0,29.0,29.0,17.0,14.0,4.0,1.0,1.0,29.0,2.0,6.0,1.7094486951828003,-1.4831877946853638,5.0,-1.12337327003479,-0.7591522932052612,-39.31430270010164,3.833989202976227,0.0,0.0,0.9333101511001587,30.0,30.0,30.0,18.0,15.0,1.0,1.0,2.0,30.0,3.0,0.0
12029,3.833989202976227,0.0,0.0,0.9333101511001587,30.0,30.0,30.0,18.0,15.0,1.0,1.0,2.0,30.0,3.0,4.0,1.4768338203430176,-1.8692569732666016,5.0,-1.6908313035964966,0.1764155477285385,-36.801293730669,5.310823023319244,0.0,0.0,1.1097256988286972,31.0,31.0,31.0,19.0,1.0,1.0,2.0,3.0,31.0,4.0,0.0
12030,5.310823023319244,0.0,0.0,1.1097256988286972,31.0,31.0,31.0,19.0,1.0,1.0,2.0,3.0,31.0,4.0,6.0,-1.136718511581421,-1.2641336917877197,5.0,-1.9153369665145874,-1.9097813367843628,-40.7865078153925,4.1741045117378235,0.0,0.0,0.0,32.0,32.0,32.0,20.0,2.0,1.0,1.0,4.0,32.0,5.0,0.0
12031,4.1741045117378235,0.0,0.0,0.0,32.0,32.0,32.0,20.0,2.0,1.0,1.0,4.0,32.0,5.0,6.0,0.31346186995506287,0.8241872787475586,5.0,-1.2834806442260742,-1.8248424530029297,-40.1143783008515,4.487566381692886,0.8241872787475586,0.0,0.0,33.0,33.0,33.0,21.0,3.0,1.0,1.0,5.0,33.0,6.0,0.0
12032,4.487566381692886,0.8241872787475586,0.0,0.0,33.0,33.0,33.0,21.0,3.0,1.0,1.0,5.0,33.0,6.0,6.0,-1.0336192846298218,-1.4078493118286133,5.0,-1.8544933795928955,-1.6195812225341797,-43.16534728431555,3.4539470970630646,0.0,0.0,0.0,34.0,34.0,34.0,22.0,4.0,1.0,1.0,6.0,34.0,7.0,0.0
12033,3.4539470970630646,0.0,0.0,0.0,34.0,34.0,34.0,22.0,4.0,1.0,1.0,6.0,34.0,7.0,3.0,1.4428845643997192,-0.9031511545181274,7.0,-0.9528907537460327,0.7185238003730774,-26.028302246898118,4.896831661462784,0.0,0.0,0.7185238003730774,35.0,35.0,35.0,1.0,5.0,2.0,2.0,1.0,35.0,8.0,0.0
12034,4.896831661462784,0.0,0.0,0.7185238003730774,35.0,35.0,35.0,1.0,5.0,2.0,2.0,1.0,35.0,8.0,6.0,-0.5350905060768127,-1.4178135395050049,10.0,-1.8668618202209473,-1.9607768058776855,-22.138521678917122,4.361741155385971,0.0,0.0,0.0,36.0,36.0,36.0,2.0,6.0,3.0,1.0,2.0,36.0,9.0,0.0
12035,4.361741155385971,0.0,0.0,0.0,36.0,36.0,36.0,2.0,6.0,3.0,1.0,2.0,36.0,9.0,10.0,-0.014608719386160374,-1.1835577487945557,10.0,1.8462250232696533,-1.390676498413086,-17.7,4.347132435999811,0.0,1.8462250232696533,0.0,37.0,37.0,37.0,3.0,7.0,4.0,2.0,3.0,37.0,10.0,0.0
12036,4.347132435999811,0.0,1.8462250232696533,0.0,37.0,37.0,37.0,3.0,7.0,4.0,2.0,3.0,37.0,10.0,6.0,0.11571095138788223,-0.13470159471035004,10.0,-1.5861692428588867,-1.943082332611084,-23.847931811000894,4.462843387387693,0.0,0.2600557804107666,0.0,38.0,38.0,38.0,4.0,8.0,5.0,1.0,4.0,38.0,11.0,0.0
12037,4.462843387387693,0.0,0.2600557804107666,0.0,38.0,38.0,38.0,4.0,8.0,5.0,1.0,4.0,38.0,11.0,6.0,-1.300441026687622,-1.7999225854873657,7.0,-1.8002285957336426,-1.1281193494796753,-32.78118865455998,3.162402360700071,0.0,0.0,0.0,39.0,39.0,39.0,5.0,9.0,6.0,1.0,1.0,39.0,12.0,0.0
12038,3.162402360700071,0.0,0.0,0.0,39.0,39.0,39.0,5.0,9.0,6.0,1.0,1.0,39.0,12.0,6.0,-1.4308969974517822,-1.7416974306106567,5.0,-1.2765159606933594,-1.4575717449188232,-47.280263628550045,1.7315053632482886,0.0,0.0,0.0,40.0,40.0,40.0,6.0,10.0,1.0,1.0,2.0,40.0,13.0,0.0
12039,1.7315053632482886,0.0,0.0,0.0,40.0,40.0,40.0,6.0,10.0,1.0,1.0,2.0,40.0,13.0,10.0,-0.8260451555252075,-1.2715404033660889,7.0,-0.33627331256866455,-1.5298099517822266,-27.1262837577499,0.9054602077230811,0.0,0.0,0.0,41.0,41.0,41.0,7.0,11.0,2.0,2.0,1.0,41.0,14.0,0.0
12040,0.9054602077230811,0.0,0.0,0.0,41.0,41.0,41.0,7.0,11.0,2.0,2.0,1.0,41.0,14.0,6.0,-1.495657205581665,-0.6663506031036377,10.0,-0.0671968162059784,-1.3016167879104614,-33.26393359107185,0.0,0.0,0.0,0.0,42.0,42.0,42.0,8.0,12.0,3.0,1.0,2.0,42.0,15.0,0.0
12041,0.0,0.0,0.0,0.0,42.0,42.0,42.0,8.0,12.0,3.0,1.0,2.0,42.0,15.0,6.0,-1.5407779216766357,-1.4315540790557861,10.0,-1.2982455492019653,-1.6137372255325317,-34.16393359107185,0.0,0.0,0.0,0.0,43.0,43.0,43.0,9.0,13.0,4.0,1.0,3.0,43.0,16.0,0.0
12042,0.0,0.0,0.0,0.0,43.0,43.0,43.0,9.0,13.0,4.0,1.0,3.0,43.0,16.0,6.0,-1.5629663467407227,-1.217118501663208,7.0,-0.9744431376457214,0.5054258704185486,-41.25965569647387,0.0,0.0,0.0,0.5054258704185486,44.0,44.0,44.0,10.0,14.0,5.0,1.0,1.0,44.0,17.0,0.0
12043,0.0,0.0,0.0,0.5054258704185486,44.0,44.0,44.0,10.0,14.0,5.0,1.0,1.0,44.0,17.0,6.0,-1.1157995462417603,-1.8555887937545776,7.0,0.38756808638572693,-1.791059970855713,-41.94359557237996,0.0,0.0,0.38756808638572693,0.0,45.0,45.0,45.0,11.0,15.0,6.0,1.0,1.0,45.0,18.0,0.0
12044,0.0,0.0,0.38756808638572693,0.0,45.0,45.0,45.0,11.0,15.0,6.0,1.0,1.0,45.0,18.0,6.0,-0.19124583899974823,-0.8893195986747742,7.0,1.0550191402435303,0.338704377412796,-40.85499480890388,0.0,0.0,1.4425872266292572,0.338704377412796,46.0,46.0,46.0,12.0,16.0,7.0,1.0,1.0,46.0,19.0,0.0
12045,0.0,0.0,1.4425872266292572,0.338704377412796,46.0,46.0,46.0,12.0,16.0,7.0,1.0,1.0,46.0,19.0,6.0,0.4207538366317749,-1.0420444011688232,9.0,-1.6176561117172241,-1.6142454147338867,-56.530164342901415,0.4207538366317749,0.0,0.0,0.0,47.0,47.0,47.0,13.0,17.0,8.0,1.0,2.0,47.0,1.0,0.0
12046,0.4207538366317749,0.0,0.0,0.0,47.0,47.0,47.0,13.0,17.0,8.0,1.0,2.0,47.0,1.0,6.0,-1.1508290767669678,-1.555506706237793,5.0,-1.870172142982483,-1.6827930212020874,-54.53539549656014,0.0,0.0,0.0,0.0,48.0,48.0,48.0,14.0,18.0,1.0,1.0,3.0,48.0,2.0,0.0
12047,0.0,0.0,0.0,0.0,48.0,48.0,48.0,14.0,18.0,1.0,1.0,3.0,48.0,2.0,6.0,-0.5074880123138428,-1.2978838682174683,5.0,-1.899907112121582,-1.874310851097107,-55.33539549656014,0.0,0.0,0.0,0.0,49.0,49.0,49.0,15.0,19.0,1.0,1.0,4.0,49.0,3.0,0.0
12048,0.0,0.0,0.0,0.0,49.0,49.0,49.0,15.0,19.0,1.0,1.0,4.0,49.0,3.0,6.0,0.6764235496520996,0.5544463992118835,5.0,-1.4518277645111084,-1.6447874307632446,-53.8557655139724,0.6764235496520996,0.5544463992118835,0.0,0.0,50.0,50.0,50.0,16.0,20.0,1.0,1.0,5.0,50.0,4.0,0.0
12049,0.6764235496520996,0.5544463992118835,0.0,0.0,50.0,50.0,50.0,16.0,20.0,1.0,1.0,5.0,50.0,4.0,6.0,-1.710681438446045,-0.8039647340774536,10.0,-0.9941979646682739,-1.9469637870788574,-37.96393359107185,0.0,0.0,0.0,0.0,51.0,51.0,51.0,17.0,21.0,2.0,1.0,6.0,51.0,5.0,0.0
12050,0.0,0.0,0.0,0.0,51.0,51.0,51.0,17.0,21.0,2.0,1.0,6.0,51.0,5.0,6.0,-0.6766979694366455,-0.8911052346229553,5.0,-1.3024364709854126,-1.870307207107544,-57.735395496560145,0.0,0.0,0.0,0.0,52.0,52.0,52.0,18.0,22.0,1.0,1.0,7.0,52.0,6.0,0.0
