,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11349,10.0,10.0,9.866508930921555,10.0,35.0,11.0,3.0,33.0,1.0,43.0,50.0,50.0,24.0,50.0,2.0,0.5004281401634216,1.7344913482666016,4.0,-0.36431270837783813,0.05932306870818138,-55.64989197635347,10.0,10.0,9.502196222543716,10.0,36.0,12.0,1.0,34.0,1.0,44.0,51.0,51.0,25.0,51.0,0.0
11350,10.0,10.0,9.502196222543716,10.0,36.0,12.0,1.0,34.0,1.0,44.0,51.0,51.0,25.0,51.0,2.0,-0.22009935975074768,1.7739622592926025,4.0,0.6042593121528625,1.2954596281051636,-55.674524537997335,9.779900640249252,10.0,10.0,10.0,37.0,13.0,1.0,35.0,1.0,45.0,52.0,52.0,26.0,52.0,0.0
11351,9.779900640249252,10.0,10.0,10.0,37.0,13.0,1.0,35.0,1.0,45.0,52.0,52.0,26.0,52.0,10.0,1.4662173986434937,1.706088662147522,4.0,0.4627605974674225,1.6276439428329468,-53.527112178341426,10.0,10.0,10.0,10.0,38.0,14.0,2.0,36.0,1.0,46.0,53.0,53.0,27.0,53.0,0.0
11352,10.0,10.0,10.0,10.0,38.0,14.0,2.0,36.0,1.0,46.0,53.0,53.0,27.0,53.0,10.0,0.925335168838501,1.8249015808105469,4.0,0.4130353629589081,1.8241842985153198,-53.76096516378006,10.0,10.0,10.0,10.0,39.0,15.0,3.0,37.0,1.0,47.0,54.0,54.0,28.0,54.0,0.0
11353,10.0,10.0,10.0,10.0,39.0,15.0,3.0,37.0,1.0,47.0,54.0,54.0,28.0,54.0,10.0,1.0945706367492676,1.7715792655944824,4.0,0.7341154217720032,1.3951237201690674,-55.02445190903708,10.0,10.0,10.0,10.0,40.0,16.0,4.0,38.0,1.0,48.0,55.0,55.0,29.0,55.0,0.0
11354,10.0,10.0,10.0,10.0,40.0,16.0,4.0,38.0,1.0,48.0,55.0,55.0,29.0,55.0,5.0,1.0271248817443848,1.675053596496582,4.0,1.5467201471328735,1.4823983907699585,-58.7063932864794,10.0,10.0,10.0,10.0,41.0,17.0,5.0,39.0,1.0,1.0,56.0,56.0,30.0,56.0,0.0
11355,10.0,10.0,10.0,10.0,41.0,17.0,5.0,39.0,1.0,1.0,56.0,56.0,30.0,56.0,10.0,-1.6072477102279663,1.5625708103179932,4.0,-1.7132214307785034,-0.8088179230690002,-46.825708103179934,8.392752289772034,10.0,8.286778569221497,9.191182076931,42.0,18.0,6.0,40.0,1.0,2.0,57.0,57.0,31.0,57.0,0.0
11356,8.392752289772034,10.0,8.286778569221497,9.191182076931,42.0,18.0,6.0,40.0,1.0,2.0,57.0,57.0,31.0,57.0,10.0,-1.7099400758743286,1.8683348894119263,4.0,-1.6309367418289185,-0.5106298327445984,-50.783348894119264,6.682812213897705,10.0,6.655841827392578,8.680552244186401,43.0,19.0,7.0,41.0,1.0,3.0,58.0,58.0,32.0,58.0,0.0
11357,6.682812213897705,10.0,6.655841827392578,8.680552244186401,43.0,19.0,7.0,41.0,1.0,3.0,58.0,58.0,32.0,58.0,10.0,-0.9446868896484375,1.1933306455612183,4.0,-1.3373327255249023,-0.021894101053476334,-44.93330645561218,5.738125324249268,10.0,5.318509101867676,8.658658143132925,44.0,20.0,8.0,42.0,1.0,4.0,59.0,59.0,33.0,59.0,0.0
11358,5.738125324249268,10.0,5.318509101867676,8.658658143132925,44.0,20.0,8.0,42.0,1.0,4.0,59.0,59.0,33.0,59.0,10.0,-0.21899297833442688,1.8481041193008423,4.0,-0.8934165835380554,0.8255056142807007,-52.38104119300842,5.519132345914841,10.0,4.42509251832962,9.484163757413626,45.0,21.0,9.0,43.0,1.0,5.0,60.0,60.0,34.0,60.0,0.0
11359,5.519132345914841,10.0,4.42509251832962,9.484163757413626,45.0,21.0,9.0,43.0,1.0,5.0,60.0,60.0,34.0,60.0,10.0,-0.4627153277397156,-0.21263360977172852,4.0,-1.3058336973190308,0.6915905475616455,-34.8,5.056417018175125,9.787366390228271,3.1192588210105896,10.0,46.0,22.0,10.0,44.0,1.0,6.0,61.0,61.0,35.0,61.0,0.0
11360,5.056417018175125,9.787366390228271,3.1192588210105896,10.0,46.0,22.0,10.0,44.0,1.0,6.0,61.0,61.0,35.0,61.0,10.0,-0.8701967597007751,1.3956968784332275,4.0,0.048381902277469635,-1.7697798013687134,-47.53063268661499,4.18622025847435,10.0,3.1676407232880592,8.230220198631287,47.0,23.0,11.0,45.0,1.0,7.0,62.0,62.0,36.0,62.0,0.0
11361,4.18622025847435,10.0,3.1676407232880592,8.230220198631287,47.0,23.0,11.0,45.0,1.0,7.0,62.0,62.0,36.0,62.0,10.0,-0.47149935364723206,0.9516957998275757,4.0,1.2037330865859985,-0.7774522304534912,-46.11695799827576,3.714720904827118,10.0,4.371373809874058,7.452767968177795,48.0,24.0,12.0,46.0,1.0,8.0,63.0,63.0,37.0,63.0,0.0
11362,3.714720904827118,10.0,4.371373809874058,7.452767968177795,48.0,24.0,12.0,46.0,1.0,8.0,63.0,63.0,37.0,63.0,10.0,0.8930134773254395,0.5033043622970581,4.0,1.1291800737380981,0.5575075149536133,-42.53304362297058,4.607734382152557,10.0,5.500553883612156,8.010275483131409,49.0,25.0,13.0,47.0,1.0,9.0,64.0,64.0,38.0,64.0,0.0
11363,4.607734382152557,10.0,5.500553883612156,8.010275483131409,49.0,25.0,13.0,47.0,1.0,9.0,64.0,64.0,38.0,64.0,10.0,-0.47992438077926636,0.5992209315299988,4.0,1.355513095855713,1.0031688213348389,-44.392209315299986,4.127810001373291,10.0,6.856066979467869,9.013444304466248,50.0,26.0,14.0,48.0,1.0,10.0,65.0,65.0,39.0,65.0,0.0
11364,4.127810001373291,10.0,6.856066979467869,9.013444304466248,50.0,26.0,14.0,48.0,1.0,10.0,65.0,65.0,39.0,65.0,10.0,0.13301853835582733,0.7534274458885193,4.0,0.7401189804077148,0.5697369575500488,-46.83427445888519,4.260828539729118,10.0,7.596185959875584,9.583181262016296,51.0,27.0,15.0,49.0,1.0,11.0,66.0,66.0,40.0,66.0,0.0
11365,4.260828539729118,10.0,7.596185959875584,9.583181262016296,51.0,27.0,15.0,49.0,1.0,11.0,66.0,66.0,40.0,66.0,10.0,1.158547043800354,1.5387611389160156,4.0,0.9656631946563721,0.9248490333557129,-55.58761138916016,5.419375583529472,10.0,8.561849154531956,10.0,52.0,28.0,16.0,50.0,1.0,12.0,67.0,67.0,41.0,67.0,0.0
11366,5.419375583529472,10.0,8.561849154531956,10.0,52.0,28.0,16.0,50.0,1.0,12.0,67.0,67.0,41.0,67.0,10.0,1.055870771408081,1.2982573509216309,4.0,0.995013952255249,0.5221017599105835,-54.08257350921631,6.475246354937553,10.0,9.556863106787205,10.0,53.0,29.0,17.0,51.0,1.0,13.0,68.0,68.0,42.0,68.0,0.0
11367,6.475246354937553,10.0,9.556863106787205,10.0,53.0,29.0,17.0,51.0,1.0,13.0,68.0,68.0,42.0,68.0,10.0,0.8609894514083862,1.7982319593429565,4.0,-0.14240039885044098,0.76441490650177,-59.982319593429565,7.33623580634594,10.0,9.414462707936764,10.0,54.0,30.0,18.0,52.0,1.0,14.0,69.0,69.0,43.0,69.0,0.0
11368,7.33623580634594,10.0,9.414462707936764,10.0,54.0,30.0,18.0,52.0,1.0,14.0,69.0,69.0,43.0,69.0,10.0,0.7133537530899048,-0.58670973777771,4.0,1.0509237051010132,0.6344650983810425,-42.9,8.049589559435844,9.41329026222229,10.0,10.0,55.0,31.0,19.0,53.0,1.0,15.0,70.0,70.0,44.0,70.0,0.0
11369,8.049589559435844,9.41329026222229,10.0,10.0,55.0,31.0,19.0,53.0,1.0,15.0,70.0,70.0,44.0,70.0,10.0,1.3086199760437012,1.444401741027832,4.0,-0.9605735540390015,1.7880202531814575,-52.37692003250122,9.358209535479546,10.0,9.039426445960999,10.0,56.0,32.0,20.0,54.0,1.0,16.0,71.0,71.0,45.0,71.0,0.0
11370,9.358209535479546,10.0,9.039426445960999,10.0,56.0,32.0,20.0,54.0,1.0,16.0,71.0,71.0,45.0,71.0,10.0,0.18645545840263367,1.77150297164917,4.0,-0.45810288190841675,1.2430518865585327,-62.4150297164917,9.54466499388218,10.0,8.581323564052582,10.0,57.0,33.0,21.0,55.0,1.0,17.0,72.0,72.0,46.0,72.0,0.0
11371,9.54466499388218,10.0,8.581323564052582,10.0,57.0,33.0,21.0,55.0,1.0,17.0,72.0,72.0,46.0,72.0,10.0,-1.3487329483032227,1.8749476671218872,4.0,1.7371188402175903,1.1307005882263184,-64.34947667121887,8.195932045578957,10.0,10.0,10.0,58.0,34.0,22.0,56.0,1.0,18.0,73.0,73.0,47.0,73.0,0.0
11372,8.195932045578957,10.0,10.0,10.0,58.0,34.0,22.0,56.0,1.0,18.0,73.0,73.0,47.0,73.0,10.0,1.832111120223999,1.71190345287323,4.0,0.7270079851150513,1.4931395053863525,-63.62133128908947,10.0,10.0,10.0,10.0,59.0,35.0,23.0,57.0,1.0,19.0,74.0,74.0,48.0,74.0,0.0
11373,10.0,10.0,10.0,10.0,59.0,35.0,23.0,57.0,1.0,19.0,74.0,74.0,48.0,74.0,10.0,1.2911648750305176,1.9401320219039917,4.0,1.276645302772522,1.5408010482788086,-70.70497585694918,10.0,10.0,10.0,10.0,60.0,36.0,24.0,58.0,1.0,20.0,75.0,75.0,49.0,75.0,0.0
11374,10.0,10.0,10.0,10.0,60.0,36.0,24.0,58.0,1.0,20.0,75.0,75.0,49.0,75.0,10.0,1.5386027097702026,1.8605390787124634,4.0,1.5321766138076782,1.769507884979248,-72.44312316567273,10.0,10.0,10.0,10.0,61.0,37.0,25.0,59.0,1.0,21.0,76.0,76.0,50.0,76.0,0.0
11375,10.0,10.0,10.0,10.0,61.0,37.0,25.0,59.0,1.0,21.0,76.0,76.0,50.0,76.0,10.0,1.5225437879562378,1.5148323774337769,4.0,1.044876217842102,1.333296537399292,-70.67756205430635,10.0,10.0,10.0,10.0,62.0,38.0,26.0,60.0,1.0,22.0,77.0,77.0,51.0,77.0,0.0
11376,10.0,10.0,10.0,10.0,62.0,38.0,26.0,60.0,1.0,22.0,77.0,77.0,51.0,77.0,10.0,-0.08900701999664307,1.7152262926101685,4.0,1.1732083559036255,1.8880302906036377,-67.25226292610168,9.910992980003357,10.0,10.0,10.0,63.0,39.0,27.0,61.0,1.0,23.0,78.0,78.0,52.0,78.0,0.0
11377,9.910992980003357,10.0,10.0,10.0,63.0,39.0,27.0,61.0,1.0,23.0,78.0,78.0,52.0,78.0,2.0,1.1249216794967651,1.3882336616516113,4.0,1.2389674186706543,1.634291410446167,-72.51890837550427,10.0,10.0,10.0,10.0,64.0,40.0,1.0,62.0,1.0,24.0,79.0,79.0,53.0,79.0,0.0
11378,10.0,10.0,10.0,10.0,64.0,40.0,1.0,62.0,1.0,24.0,79.0,79.0,53.0,79.0,10.0,-0.17539460957050323,1.8835614919662476,4.0,1.2489900588989258,1.8553718328475952,-68.03561491966248,9.824605390429497,10.0,10.0,10.0,65.0,41.0,2.0,63.0,1.0,25.0,80.0,80.0,54.0,80.0,0.0
11379,9.824605390429497,10.0,10.0,10.0,65.0,41.0,2.0,63.0,1.0,25.0,80.0,80.0,54.0,80.0,10.0,1.8096895217895508,1.9186960458755493,4.0,0.7933974862098694,1.819486141204834,-75.303798079979,10.0,10.0,10.0,10.0,66.0,42.0,3.0,64.0,1.0,26.0,81.0,81.0,55.0,81.0,0.0
11380,10.0,10.0,10.0,10.0,66.0,42.0,3.0,64.0,1.0,26.0,81.0,81.0,55.0,81.0,10.0,0.40988269448280334,1.7268157005310059,4.0,0.9327577352523804,1.4347944259643555,-68.74794716815686,10.0,10.0,10.0,10.0,67.0,43.0,4.0,65.0,1.0,27.0,82.0,82.0,56.0,82.0,0.0
11381,10.0,10.0,10.0,10.0,67.0,43.0,4.0,65.0,1.0,27.0,82.0,82.0,56.0,82.0,10.0,0.7366708517074585,1.7071627378463745,4.0,1.0902299880981445,1.897040843963623,-70.4932475841272,10.0,10.0,10.0,10.0,68.0,44.0,5.0,66.0,1.0,28.0,83.0,83.0,57.0,83.0,0.0
11382,10.0,10.0,10.0,10.0,68.0,44.0,5.0,66.0,1.0,28.0,83.0,83.0,57.0,83.0,0.0,1.6060967445373535,1.5610339641571045,4.0,-0.014678929932415485,1.9169869422912598,-106.29476275701012,10.0,10.0,9.985321070067585,10.0,1.0,45.0,6.0,67.0,1.0,29.0,84.0,84.0,58.0,84.0,0.0
11383,10.0,10.0,9.985321070067585,10.0,1.0,45.0,6.0,67.0,1.0,29.0,84.0,84.0,58.0,84.0,2.0,-1.9722952842712402,-0.04129711538553238,4.0,-1.3486632108688354,-1.613142967224121,-50.047219381944615,8.02770471572876,9.958702884614468,8.636657859198749,8.386857032775879,2.0,46.0,1.0,68.0,1.0,30.0,85.0,85.0,59.0,85.0,0.0
11384,8.02770471572876,9.958702884614468,8.636657859198749,8.386857032775879,2.0,46.0,1.0,68.0,1.0,30.0,85.0,85.0,59.0,85.0,2.0,-1.963922381401062,-0.6654083728790283,4.0,-0.4335019886493683,1.0181283950805664,-49.09934052651415,6.063782334327698,9.29329451173544,8.20315587054938,9.404985427856445,3.0,47.0,1.0,69.0,1.0,31.0,86.0,86.0,60.0,86.0,0.0
11385,6.063782334327698,9.29329451173544,8.20315587054938,9.404985427856445,3.0,47.0,1.0,69.0,1.0,31.0,86.0,86.0,60.0,86.0,10.0,-1.9154706001281738,-1.1403754949569702,4.0,-1.2699558734893799,-1.1203902959823608,-48.0,4.148311734199524,8.152919016778469,6.933199997060001,8.284595131874084,4.0,48.0,2.0,70.0,1.0,32.0,87.0,87.0,61.0,87.0,0.0
11386,4.148311734199524,8.152919016778469,6.933199997060001,8.284595131874084,4.0,48.0,2.0,70.0,1.0,32.0,87.0,87.0,61.0,87.0,2.0,-1.9046237468719482,-0.42443522810935974,4.0,-1.5767996311187744,-0.32756367325782776,-54.790532979667724,2.2436879873275757,7.728483788669109,5.3564003659412265,7.957031458616257,5.0,49.0,1.0,71.0,1.0,33.0,88.0,88.0,62.0,88.0,0.0
11387,2.2436879873275757,7.728483788669109,5.3564003659412265,7.957031458616257,5.0,49.0,1.0,71.0,1.0,33.0,88.0,88.0,62.0,88.0,10.0,-1.909417748451233,-0.5662141442298889,4.0,-0.20284415781497955,-1.2419068813323975,-49.6,0.3342702388763428,7.16226964443922,5.153556208126247,6.715124577283859,6.0,50.0,2.0,72.0,1.0,34.0,89.0,89.0,63.0,89.0,0.0
11388,0.3342702388763428,7.16226964443922,5.153556208126247,6.715124577283859,6.0,50.0,2.0,72.0,1.0,34.0,89.0,89.0,63.0,89.0,10.0,-1.8430696725845337,-0.364000141620636,4.0,-1.2518305778503418,-1.6076977252960205,-65.58799433708191,0.0,6.798269502818584,3.901725630275905,5.107426851987839,7.0,51.0,3.0,73.0,1.0,35.0,90.0,90.0,64.0,90.0,0.0
11389,0.0,6.798269502818584,3.901725630275905,5.107426851987839,7.0,51.0,3.0,73.0,1.0,35.0,90.0,90.0,64.0,90.0,10.0,-1.6661086082458496,-1.161270022392273,4.0,0.29912346601486206,0.3461529314517975,-68.0610860824585,0.0,5.6369994804263115,4.200849096290767,5.453579783439636,8.0,52.0,4.0,74.0,1.0,36.0,91.0,91.0,65.0,91.0,0.0
11390,0.0,5.6369994804263115,4.200849096290767,5.453579783439636,8.0,52.0,4.0,74.0,1.0,36.0,91.0,91.0,65.0,91.0,10.0,-1.3088529109954834,-0.4510757625102997,4.0,1.0010660886764526,-1.1811933517456055,-65.38852910995483,0.0,5.185923717916012,5.20191518496722,4.272386431694031,9.0,53.0,5.0,75.0,1.0,37.0,92.0,92.0,66.0,92.0,0.0
11391,0.0,5.185923717916012,5.20191518496722,4.272386431694031,9.0,53.0,5.0,75.0,1.0,37.0,92.0,92.0,66.0,92.0,2.0,-1.2959641218185425,-0.44105345010757446,4.0,-0.02283378504216671,-0.9151414632797241,-80.6436803519799,0.0,4.744870267808437,5.179081399925053,3.3572449684143066,10.0,54.0,1.0,76.0,1.0,38.0,93.0,93.0,67.0,93.0,0.0
11392,0.0,4.744870267808437,5.179081399925053,3.3572449684143066,10.0,54.0,1.0,76.0,1.0,38.0,93.0,93.0,67.0,93.0,10.0,-0.7423735857009888,0.5149816870689392,4.0,1.0676597356796265,-0.5800778865814209,-61.02373585700989,0.0,5.259851954877377,6.24674113560468,2.7771670818328857,11.0,55.0,2.0,77.0,1.0,39.0,94.0,94.0,68.0,94.0,0.0
11393,0.0,5.259851954877377,6.24674113560468,2.7771670818328857,11.0,55.0,2.0,77.0,1.0,39.0,94.0,94.0,68.0,94.0,2.0,-1.4631388187408447,0.10531985759735107,4.0,-0.5079110264778137,-1.327203631401062,-83.16741378025387,0.0,5.365171812474728,5.738830109126866,1.4499634504318237,12.0,56.0,1.0,78.0,1.0,40.0,95.0,95.0,69.0,95.0,0.0
11394,0.0,5.365171812474728,5.738830109126866,1.4499634504318237,12.0,56.0,1.0,78.0,1.0,40.0,95.0,95.0,69.0,95.0,10.0,1.0246367454528809,1.1200201511383057,4.0,-1.39191734790802,-0.9960451126098633,-55.2,1.0246367454528809,6.485191963613033,4.346912761218846,0.45391833782196045,13.0,57.0,2.0,79.0,1.0,41.0,96.0,96.0,70.0,96.0,0.0
11395,1.0246367454528809,6.485191963613033,4.346912761218846,0.45391833782196045,13.0,57.0,2.0,79.0,1.0,41.0,96.0,96.0,70.0,96.0,2.0,-0.508644700050354,0.7366170883178711,4.0,-0.5193402171134949,-0.3930332064628601,-67.32584064142334,0.5159920454025269,7.221809051930904,3.827572544105351,0.06088513135910034,14.0,58.0,1.0,80.0,1.0,42.0,97.0,97.0,71.0,97.0,0.0
11396,0.5159920454025269,7.221809051930904,3.827572544105351,0.06088513135910034,14.0,58.0,1.0,80.0,1.0,42.0,97.0,97.0,71.0,97.0,2.0,-1.419094443321228,0.3856646716594696,4.0,0.2838873565196991,0.49645447731018066,-79.25292151989137,0.0,7.607473723590374,4.11145990062505,0.557339608669281,15.0,59.0,1.0,81.0,1.0,43.0,98.0,98.0,72.0,98.0,0.0
11397,0.0,7.607473723590374,4.11145990062505,0.557339608669281,15.0,59.0,1.0,81.0,1.0,43.0,98.0,98.0,72.0,98.0,2.0,-1.2545325756072998,1.0717650651931763,4.0,-1.0754015445709229,-1.6426753997802734,-84.32697705809713,0.0,8.67923878878355,3.036058356054127,0.0,16.0,60.0,1.0,82.0,1.0,44.0,99.0,99.0,73.0,99.0,0.0
11398,0.0,8.67923878878355,3.036058356054127,0.0,16.0,60.0,1.0,82.0,1.0,44.0,99.0,99.0,73.0,99.0,2.0,-1.566789150238037,0.7929907441139221,4.0,1.1332646608352661,1.0399094820022583,-89.2700863500128,0.0,9.472229532897472,4.169323016889393,1.0399094820022583,17.0,61.0,1.0,83.0,1.0,45.0,100.0,100.0,74.0,100.0,0.0
11399,0.0,9.472229532897472,4.169323016889393,1.0399094820022583,17.0,61.0,1.0,83.0,1.0,45.0,100.0,100.0,74.0,100.0,2.0,-0.293057382106781,0.08215262740850449,4.0,0.6312069296836853,0.3487483561038971,-77.16078296954353,0.0,9.554382160305977,4.800529946573079,1.3886578381061554,18.0,62.0,1.0,84.0,1.0,46.0,100.0,100.0,75.0,100.0,1.0
11400,7.853689670562744,6.19992208480835,6.152216911315918,7.012081146240234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,-1.7564349174499512,-1.6435909271240234,1.0,-1.7726185321807861,-1.9674906730651855,-4.111453554886346,6.097254753112793,4.556331157684326,4.379598379135132,5.044590473175049,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0
11401,6.097254753112793,4.556331157684326,4.379598379135132,5.044590473175049,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.7414191961288452,-1.5941169261932373,1.0,-1.9577840566635132,-1.8773298263549805,-8.469976117360954,5.355835556983948,2.962214231491089,2.4218143224716187,3.1672606468200684,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
11402,5.355835556983948,2.962214231491089,2.4218143224716187,3.1672606468200684,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,-1.9022592306137085,-0.9582239389419556,10.0,-0.3804972469806671,-1.8205459117889404,-14.424651160820495,3.4535763263702393,2.0039902925491333,2.0413170754909515,1.346714735031128,4.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0
11403,3.4535763263702393,2.0039902925491333,2.0413170754909515,1.346714735031128,4.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,-1.0046229362487793,-0.10429384559392929,1.0,0.6292325854301453,0.012656579725444317,-17.861463240269032,2.44895339012146,1.899696446955204,2.670549660921097,1.3593713147565722,5.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0
11404,2.44895339012146,1.899696446955204,2.670549660921097,1.3593713147565722,5.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,-1.0225940942764282,-1.3349579572677612,1.0,0.4864616394042969,-0.12580974400043488,-26.227870417300196,1.4263592958450317,0.5647384896874428,3.1570113003253937,1.2335615707561374,6.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0
11405,1.4263592958450317,0.5647384896874428,3.1570113003253937,1.2335615707561374,6.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,-1.2265442609786987,0.070920430123806,4.0,-1.1442368030548096,0.3137011229991913,-6.0,0.199815034866333,0.6356589198112488,2.012774497270584,1.5472626937553287,7.0,2.0,2.0,7.0,1.0,7.0,7.0,7.0,7.0,7.0,0.0
11406,0.199815034866333,0.6356589198112488,2.012774497270584,1.5472626937553287,7.0,2.0,2.0,7.0,1.0,7.0,7.0,7.0,7.0,7.0,10.0,1.2588772773742676,1.0458157062530518,1.0,0.830690324306488,1.2546234130859375,-6.4,1.4586923122406006,1.6814746260643005,2.843464821577072,2.801886106841266,8.0,1.0,3.0,8.0,2.0,8.0,8.0,8.0,8.0,8.0,0.0
11407,1.4586923122406006,1.6814746260643005,2.843464821577072,2.801886106841266,8.0,1.0,3.0,8.0,2.0,8.0,8.0,8.0,8.0,8.0,2.0,0.6040138602256775,1.3858264684677124,1.0,-0.9726147055625916,0.11781994253396988,-18.108266129810772,2.062706172466278,3.067301094532013,1.8708501160144806,2.919706049375236,9.0,1.0,1.0,9.0,3.0,9.0,9.0,9.0,9.0,9.0,0.0
11408,2.062706172466278,3.067301094532013,1.8708501160144806,2.919706049375236,9.0,1.0,1.0,9.0,3.0,9.0,9.0,9.0,9.0,9.0,2.0,-0.011211986653506756,0.29868799448013306,4.0,0.39875736832618713,1.4179346561431885,-18.23852417681127,2.0514941858127713,3.365989089012146,2.2696074843406677,4.3376407055184245,10.0,2.0,1.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,0.0
11409,2.0514941858127713,3.365989089012146,2.2696074843406677,4.3376407055184245,10.0,2.0,1.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,0.18238264322280884,0.19807763397693634,1.0,1.8894495964050293,1.602088212966919,-8.4,2.23387682903558,3.5640667229890823,4.159057080745697,5.9397289184853435,11.0,1.0,2.0,11.0,2.0,11.0,11.0,11.0,11.0,11.0,0.0
11410,2.23387682903558,3.5640667229890823,4.159057080745697,5.9397289184853435,11.0,1.0,2.0,11.0,2.0,11.0,11.0,11.0,11.0,11.0,2.0,-0.578383207321167,-0.3469664454460144,4.0,0.3086049556732178,-0.0826699286699295,-21.021667431418486,1.6554936217144132,3.217100277543068,4.467662036418915,5.857058989815414,12.0,2.0,1.0,12.0,1.0,12.0,12.0,12.0,12.0,12.0,0.0
11411,1.6554936217144132,3.217100277543068,4.467662036418915,5.857058989815414,12.0,2.0,1.0,12.0,1.0,12.0,12.0,12.0,12.0,12.0,5.0,0.9305458664894104,1.1772606372833252,10.0,0.82297682762146,0.5082910060882568,-19.86593556733807,2.5860394882038236,4.394360914826393,5.290638864040375,6.365349995903671,13.0,3.0,2.0,13.0,2.0,1.0,13.0,13.0,13.0,13.0,0.0
11412,2.5860394882038236,4.394360914826393,5.290638864040375,6.365349995903671,13.0,3.0,2.0,13.0,2.0,1.0,13.0,13.0,13.0,13.0,10.0,0.2900766432285309,0.19268737733364105,1.0,-0.7135894894599915,0.9897447824478149,-9.6,2.8761161314323545,4.587048292160034,4.577049374580383,7.355094778351486,14.0,1.0,3.0,14.0,3.0,2.0,14.0,14.0,14.0,14.0,0.0
11413,2.8761161314323545,4.587048292160034,4.577049374580383,7.355094778351486,14.0,1.0,3.0,14.0,3.0,2.0,14.0,14.0,14.0,14.0,2.0,0.7452006340026855,-0.627946138381958,3.0,0.0900881439447403,1.4074041843414307,-315.745501831598,3.62131676543504,3.959102153778076,4.667137518525124,8.762498962692916,15.0,2.0,1.0,1.0,4.0,3.0,15.0,15.0,15.0,15.0,0.0
11414,3.62131676543504,3.959102153778076,4.667137518525124,8.762498962692916,15.0,2.0,1.0,1.0,4.0,3.0,15.0,15.0,15.0,15.0,2.0,0.8753030896186829,0.5022559762001038,10.0,-1.7249343395233154,-1.4037758111953735,-13.052052710311784,4.496619855053723,4.46135812997818,2.942203179001808,7.358723151497543,16.0,3.0,1.0,2.0,5.0,4.0,16.0,16.0,16.0,16.0,0.0
11415,4.496619855053723,4.46135812997818,2.942203179001808,7.358723151497543,16.0,3.0,1.0,2.0,5.0,4.0,16.0,16.0,16.0,16.0,2.0,-1.1447875499725342,0.7225803732872009,8.0,-0.5258575677871704,-1.864856243133545,-314.80480215052825,3.3518323050811887,5.183938503265381,2.4163456112146378,5.493866908363998,17.0,4.0,1.0,3.0,6.0,5.0,17.0,17.0,1.0,17.0,0.0
11416,3.3518323050811887,5.183938503265381,2.4163456112146378,5.493866908363998,17.0,4.0,1.0,3.0,6.0,5.0,17.0,17.0,1.0,17.0,10.0,1.857873558998108,0.1785326451063156,4.0,-0.6379454135894775,-1.9516710042953491,-9.8,5.209705864079297,5.3624711483716965,1.7784001976251602,3.542195904068649,18.0,5.0,2.0,4.0,1.0,6.0,18.0,18.0,2.0,18.0,0.0
11417,5.209705864079297,5.3624711483716965,1.7784001976251602,3.542195904068649,18.0,5.0,2.0,4.0,1.0,6.0,18.0,18.0,2.0,18.0,10.0,1.7003482580184937,1.7572212219238281,4.0,0.2549392879009247,-1.144353985786438,-10.2,6.91005412209779,7.119692370295525,2.033339485526085,2.397841918282211,19.0,6.0,3.0,5.0,1.0,7.0,19.0,19.0,3.0,19.0,0.0
11418,6.91005412209779,7.119692370295525,2.033339485526085,2.397841918282211,19.0,6.0,3.0,5.0,1.0,7.0,19.0,19.0,3.0,19.0,0.0,0.9787283539772034,0.7026852369308472,1.0,0.822052001953125,-0.11080143600702286,-29.31052233908797,7.888782476074994,7.822377607226372,2.85539148747921,2.287040482275188,1.0,1.0,4.0,6.0,2.0,8.0,20.0,20.0,4.0,20.0,0.0
11419,7.888782476074994,7.822377607226372,2.85539148747921,2.287040482275188,1.0,1.0,4.0,6.0,2.0,8.0,20.0,20.0,4.0,20.0,2.0,-1.2943555116653442,0.2588319778442383,4.0,-1.1054439544677734,-1.453234314918518,-9.875158491721416,6.594426964409649,8.08120958507061,1.7499475330114365,0.8338061673566699,2.0,2.0,1.0,7.0,1.0,9.0,21.0,21.0,5.0,21.0,0.0
