,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12452,1.2764981612563133,0.0,0.2962298318743706,0.3176305592060089,2.0,7.0,10.0,4.0,6.0,11.0,1.0,8.0,2.0,1.0,9.0,-0.8027641177177429,-0.4893699288368225,5.0,-1.0998997688293457,-0.4627459943294525,-20.23775209324062,0.4737340435385704,0.0,0.0,0.0,3.0,8.0,11.0,5.0,7.0,1.0,2.0,9.0,3.0,1.0,0.0
12453,0.4737340435385704,0.0,0.0,0.0,3.0,8.0,11.0,5.0,7.0,1.0,2.0,9.0,3.0,1.0,0.0,0.3899669349193573,0.2832179665565491,2.0,0.37247270345687866,1.0967192649841309,-10.834072583029826,0.8637009784579277,0.2832179665565491,0.37247270345687866,1.0967192649841309,1.0,9.0,1.0,6.0,8.0,2.0,3.0,10.0,4.0,2.0,0.0
12454,0.8637009784579277,0.2832179665565491,0.37247270345687866,1.0967192649841309,1.0,9.0,1.0,6.0,8.0,2.0,3.0,10.0,4.0,2.0,3.0,-1.051796555519104,-0.8181754350662231,1.0,-0.002120374934747815,-1.0049915313720703,-14.297965837246231,0.0,0.0,0.37035232852213085,0.09172773361206055,2.0,1.0,2.0,1.0,9.0,3.0,4.0,11.0,5.0,3.0,0.0
12455,0.0,0.0,0.37035232852213085,0.09172773361206055,2.0,1.0,2.0,1.0,9.0,3.0,4.0,11.0,5.0,3.0,3.0,1.591912031173706,0.8967521786689758,8.0,0.5252451300621033,1.2237051725387573,-10.826552173996163,1.591912031173706,0.8967521786689758,0.8955974585842341,1.3154329061508179,3.0,2.0,3.0,1.0,10.0,4.0,5.0,12.0,1.0,4.0,0.0
12456,1.591912031173706,0.8967521786689758,0.8955974585842341,1.3154329061508179,3.0,2.0,3.0,1.0,10.0,4.0,5.0,12.0,1.0,4.0,4.0,0.33949315547943115,-0.2355596423149109,7.0,-0.8917798399925232,0.5567374229431152,-10.646656288840326,1.9314051866531372,0.6611925363540649,0.003817618591710925,1.872170329093933,4.0,3.0,4.0,2.0,1.0,5.0,6.0,1.0,2.0,5.0,0.0
12457,1.9314051866531372,0.6611925363540649,0.003817618591710925,1.872170329093933,4.0,3.0,4.0,2.0,1.0,5.0,6.0,1.0,2.0,5.0,9.0,-1.2486116886138916,-0.2875090539455414,3.0,-1.1800044775009155,-0.8702054023742676,-12.846617282644152,0.6827934980392456,0.37368348240852356,0.0,1.0019649267196655,5.0,4.0,5.0,1.0,2.0,6.0,7.0,2.0,3.0,1.0,0.0
12458,0.6827934980392456,0.37368348240852356,0.0,1.0019649267196655,5.0,4.0,5.0,1.0,2.0,6.0,7.0,2.0,3.0,1.0,4.0,-0.17964830994606018,1.5230668783187866,8.0,-0.902074933052063,-0.7158232927322388,-18.578880993586854,0.5031451880931854,1.8967503607273102,0.0,0.28614163398742676,6.0,5.0,6.0,2.0,1.0,7.0,8.0,3.0,1.0,2.0,0.0
12459,0.5031451880931854,1.8967503607273102,0.0,0.28614163398742676,6.0,5.0,6.0,2.0,1.0,7.0,8.0,3.0,1.0,2.0,9.0,0.39798834919929504,0.688554048538208,6.0,-0.7095889449119568,-0.037828583270311356,-15.052556648850528,0.9011335372924805,2.585304409265518,0.0,0.2483130507171154,7.0,6.0,7.0,3.0,2.0,8.0,1.0,4.0,2.0,1.0,0.0
12460,0.9011335372924805,2.585304409265518,0.0,0.2483130507171154,7.0,6.0,7.0,3.0,2.0,8.0,1.0,4.0,2.0,1.0,0.0,-1.2006266117095947,-0.9949077367782593,0.0,-0.3775206506252289,-1.0437202453613281,-12.024730040848567,0.0,1.590396672487259,0.0,0.0,1.0,7.0,8.0,4.0,3.0,9.0,2.0,5.0,3.0,2.0,0.0
12461,0.0,1.590396672487259,0.0,0.0,1.0,7.0,8.0,4.0,3.0,9.0,2.0,5.0,3.0,2.0,9.0,1.510231614112854,-0.1253352016210556,5.0,1.5514963865280151,-1.1262648105621338,-16.024171019268124,1.510231614112854,1.4650614708662033,1.5514963865280151,0.0,2.0,8.0,9.0,5.0,4.0,1.0,3.0,6.0,4.0,1.0,0.0
12462,1.510231614112854,1.4650614708662033,1.5514963865280151,0.0,2.0,8.0,9.0,5.0,4.0,1.0,3.0,6.0,4.0,1.0,4.0,0.6149476170539856,-0.8040475249290466,2.0,-0.35314691066741943,0.16727004945278168,-13.649462622702469,2.1251792311668396,0.6610139459371567,1.1983494758605957,0.16727004945278168,3.0,9.0,1.0,6.0,1.0,2.0,4.0,7.0,5.0,2.0,0.0
12463,2.1251792311668396,0.6610139459371567,1.1983494758605957,0.16727004945278168,3.0,9.0,1.0,6.0,1.0,2.0,4.0,7.0,5.0,2.0,3.0,-1.4793137311935425,-0.04958328604698181,1.0,-0.3643214702606201,0.33466967940330505,-9.607938959018579,0.6458654999732971,0.6114306598901749,0.8340280055999756,0.5019397288560867,4.0,1.0,2.0,1.0,2.0,3.0,5.0,8.0,6.0,3.0,0.0
12464,0.6458654999732971,0.6114306598901749,0.8340280055999756,0.5019397288560867,4.0,1.0,2.0,1.0,2.0,3.0,5.0,8.0,6.0,3.0,9.0,-0.22782212495803833,0.7824010252952576,8.0,0.31295153498649597,-0.11089330166578293,-8.838323168167175,0.4180433750152588,1.3938316851854324,1.1469795405864716,0.3910464271903038,5.0,2.0,3.0,2.0,3.0,4.0,6.0,9.0,1.0,1.0,0.0
12465,0.4180433750152588,1.3938316851854324,1.1469795405864716,0.3910464271903038,5.0,2.0,3.0,2.0,3.0,4.0,6.0,9.0,1.0,1.0,0.0,-0.2360004484653473,0.4779427647590637,3.0,-1.7327828407287598,-0.46654367446899414,-10.986246307930767,0.1820429265499115,1.8717744499444962,0.0,0.0,1.0,3.0,4.0,1.0,4.0,5.0,7.0,10.0,2.0,2.0,0.0
12466,0.1820429265499115,1.8717744499444962,0.0,0.0,1.0,3.0,4.0,1.0,4.0,5.0,7.0,10.0,2.0,2.0,4.0,-0.359445720911026,-0.8011578321456909,7.0,1.1588441133499146,0.4301038980484009,-12.334079540910317,0.0,1.0706166177988052,1.1588441133499146,0.4301038980484009,2.0,4.0,5.0,2.0,1.0,6.0,8.0,1.0,3.0,3.0,0.0
12467,0.0,1.0706166177988052,1.1588441133499146,0.4301038980484009,2.0,4.0,5.0,2.0,1.0,6.0,8.0,1.0,3.0,3.0,2.0,0.30155253410339355,-1.182506799697876,6.0,0.5717681050300598,1.4532569646835327,-15.428196861937018,0.30155253410339355,0.0,1.7306122183799744,1.8833608627319336,3.0,5.0,1.0,3.0,2.0,7.0,1.0,2.0,4.0,4.0,0.0
12468,0.30155253410339355,0.0,1.7306122183799744,1.8833608627319336,3.0,5.0,1.0,3.0,2.0,7.0,1.0,2.0,4.0,4.0,9.0,-1.0089092254638672,1.068164348602295,8.0,-0.7514010667800903,-1.6906479597091675,-12.710812376844041,0.0,1.068164348602295,0.979211151599884,0.1927129030227661,4.0,6.0,2.0,4.0,3.0,8.0,2.0,3.0,1.0,1.0,0.0
12469,0.0,1.068164348602295,0.979211151599884,0.1927129030227661,4.0,6.0,2.0,4.0,3.0,8.0,2.0,3.0,1.0,1.0,1.0,0.1378215253353119,1.2170604467391968,0.0,-1.098185658454895,-0.8591045141220093,-11.464530104963659,0.1378215253353119,2.2852247953414917,0.0,0.0,1.0,1.0,3.0,5.0,4.0,9.0,3.0,4.0,2.0,2.0,0.0
12470,0.1378215253353119,2.2852247953414917,0.0,0.0,1.0,1.0,3.0,5.0,4.0,9.0,3.0,4.0,2.0,2.0,9.0,1.147029995918274,-1.561531901359558,3.0,0.6956146359443665,-0.8702866435050964,-12.003996017027832,1.2848515212535858,0.7236928939819336,0.6956146359443665,0.0,2.0,2.0,4.0,1.0,5.0,10.0,4.0,5.0,3.0,1.0,0.0
12471,1.2848515212535858,0.7236928939819336,0.6956146359443665,0.0,2.0,2.0,4.0,1.0,5.0,10.0,4.0,5.0,3.0,1.0,0.0,-0.5232996344566345,-1.3325856924057007,8.0,-0.997986912727356,-0.7169030904769897,-17.45184473376137,0.7615518867969513,0.0,0.0,0.0,1.0,3.0,5.0,2.0,6.0,11.0,5.0,6.0,1.0,2.0,0.0
12472,0.7615518867969513,0.0,0.0,0.0,1.0,3.0,5.0,2.0,6.0,11.0,5.0,6.0,1.0,2.0,0.0,1.548254370689392,-0.9978045225143433,5.0,0.9685076475143433,-1.2969332933425903,-22.173544274760676,2.3098062574863434,0.0,0.9685076475143433,0.0,1.0,4.0,6.0,3.0,7.0,1.0,6.0,7.0,2.0,3.0,0.0
12473,2.3098062574863434,0.0,0.9685076475143433,0.0,1.0,4.0,6.0,3.0,7.0,1.0,6.0,7.0,2.0,3.0,4.0,-1.1027467250823975,-0.03067360259592533,0.0,-1.1450954675674438,-0.09194005280733109,-11.382270750356177,1.207059532403946,0.0,0.0,0.0,1.0,5.0,7.0,4.0,1.0,2.0,7.0,8.0,3.0,4.0,0.0
12474,1.207059532403946,0.0,0.0,0.0,1.0,5.0,7.0,4.0,1.0,2.0,7.0,8.0,3.0,4.0,9.0,-0.1808261126279831,-0.38223010301589966,7.0,0.41042450070381165,0.7654617428779602,-9.810169771451232,1.0262334197759628,0.0,0.41042450070381165,0.7654617428779602,2.0,6.0,8.0,5.0,2.0,3.0,8.0,1.0,4.0,1.0,0.0
12475,1.0262334197759628,0.0,0.41042450070381165,0.7654617428779602,2.0,6.0,8.0,5.0,2.0,3.0,8.0,1.0,4.0,1.0,8.0,-1.2689169645309448,-1.2286174297332764,2.0,-1.3920003175735474,0.3692947030067444,-26.664494014974856,0.0,0.0,0.0,1.1347564458847046,3.0,7.0,1.0,6.0,3.0,4.0,9.0,2.0,1.0,2.0,0.0
12476,0.0,0.0,0.0,1.1347564458847046,3.0,7.0,1.0,6.0,3.0,4.0,9.0,2.0,1.0,2.0,1.0,0.14762486517429352,1.377327799797058,1.0,1.354830026626587,0.32086968421936035,-10.545992646606035,0.14762486517429352,1.377327799797058,1.354830026626587,1.455626130104065,4.0,1.0,2.0,7.0,4.0,5.0,10.0,3.0,2.0,3.0,0.0
12477,0.14762486517429352,1.377327799797058,1.354830026626587,1.455626130104065,4.0,1.0,2.0,7.0,4.0,5.0,10.0,3.0,2.0,3.0,3.0,-1.0622355937957764,0.5740154385566711,3.0,-1.3517407178878784,-1.2803443670272827,-13.98623182105943,0.0,1.9513432383537292,0.003089308738708496,0.17528176307678223,5.0,2.0,3.0,1.0,5.0,6.0,11.0,4.0,3.0,4.0,0.0
12478,0.0,1.9513432383537292,0.003089308738708496,0.17528176307678223,5.0,2.0,3.0,1.0,5.0,6.0,11.0,4.0,3.0,4.0,4.0,0.13477925956249237,-0.6147085428237915,6.0,0.2271430492401123,-0.20014424622058868,-16.06044925431726,0.13477925956249237,1.3366346955299377,0.2302323579788208,0.0,6.0,3.0,4.0,2.0,1.0,7.0,1.0,5.0,4.0,5.0,0.0
12479,0.13477925956249237,1.3366346955299377,0.2302323579788208,0.0,6.0,3.0,4.0,2.0,1.0,7.0,1.0,5.0,4.0,5.0,0.0,-0.19852735102176666,0.16925577819347382,0.0,0.5187395215034485,-0.6800001263618469,-9.338321167126383,0.0,1.5058904737234116,0.7489718794822693,0.0,1.0,4.0,5.0,3.0,2.0,8.0,2.0,6.0,5.0,6.0,0.0
12480,0.0,1.5058904737234116,0.7489718794822693,0.0,1.0,4.0,5.0,3.0,2.0,8.0,2.0,6.0,5.0,6.0,8.0,1.4184194803237915,-0.8636062145233154,8.0,0.9418025612831116,-0.2562437057495117,-15.070057831704748,1.4184194803237915,0.6422842592000961,1.6907744407653809,0.0,2.0,5.0,6.0,4.0,3.0,9.0,3.0,7.0,1.0,7.0,0.0
12481,1.4184194803237915,0.6422842592000961,1.6907744407653809,0.0,2.0,5.0,6.0,4.0,3.0,9.0,3.0,7.0,1.0,7.0,9.0,0.6702237725257874,0.27487239241600037,6.0,-1.4687812328338623,0.02123776637017727,-11.949879815651116,2.088643252849579,0.9171566516160965,0.22199320793151855,0.02123776637017727,3.0,6.0,7.0,5.0,4.0,10.0,1.0,8.0,2.0,1.0,0.0
12482,2.088643252849579,0.9171566516160965,0.22199320793151855,0.02123776637017727,3.0,6.0,7.0,5.0,4.0,10.0,1.0,8.0,2.0,1.0,0.0,0.1671747863292694,-0.1452992856502533,5.0,-0.7300372123718262,-1.15085768699646,-18.368925080208065,2.2558180391788483,0.7718573659658432,0.0,0.0,1.0,7.0,8.0,6.0,5.0,1.0,2.0,9.0,3.0,2.0,0.0
12483,2.2558180391788483,0.7718573659658432,0.0,0.0,1.0,7.0,8.0,6.0,5.0,1.0,2.0,9.0,3.0,2.0,8.0,0.6408292055130005,0.2877497375011444,2.0,0.41419702768325806,1.0688780546188354,-13.360622131773024,2.8966472446918488,1.0596071034669876,0.41419702768325806,1.0688780546188354,2.0,8.0,1.0,7.0,6.0,2.0,3.0,10.0,1.0,3.0,0.0
12484,2.8966472446918488,1.0596071034669876,0.41419702768325806,1.0688780546188354,2.0,8.0,1.0,7.0,6.0,2.0,3.0,10.0,1.0,3.0,3.0,-0.6551753282546997,0.9421629309654236,1.0,0.9699565768241882,-0.8332969546318054,-8.48415030020746,2.241471916437149,2.001770034432411,1.3841536045074463,0.23558109998703003,3.0,1.0,2.0,1.0,7.0,3.0,4.0,11.0,2.0,4.0,0.0
12485,2.241471916437149,2.001770034432411,1.3841536045074463,0.23558109998703003,3.0,1.0,2.0,1.0,7.0,3.0,4.0,11.0,2.0,4.0,4.0,0.47141021490097046,-1.1884859800338745,8.0,-1.2133052349090576,0.7469550967216492,-11.617823901341238,2.7128821313381195,0.8132840543985367,0.17084836959838867,0.9825361967086792,4.0,2.0,3.0,2.0,1.0,4.0,5.0,12.0,1.0,5.0,0.0
12486,2.7128821313381195,0.8132840543985367,0.17084836959838867,0.9825361967086792,4.0,2.0,3.0,2.0,1.0,4.0,5.0,12.0,1.0,5.0,7.0,-1.872930645942688,0.08909127861261368,6.0,-0.20616742968559265,-0.24197250604629517,-13.014726789982092,0.8399514853954315,0.9023753330111504,0.0,0.740563690662384,5.0,3.0,4.0,3.0,2.0,5.0,1.0,1.0,2.0,6.0,0.0
12487,0.8399514853954315,0.9023753330111504,0.0,0.740563690662384,5.0,3.0,4.0,3.0,2.0,5.0,1.0,1.0,2.0,6.0,0.0,-1.0595674514770508,-0.33807653188705444,0.0,-0.923791229724884,-1.54414963722229,-12.712278809629108,0.0,0.5642988011240959,0.0,0.0,1.0,4.0,5.0,4.0,3.0,6.0,2.0,2.0,3.0,7.0,0.0
12488,0.0,0.5642988011240959,0.0,0.0,1.0,4.0,5.0,4.0,3.0,6.0,2.0,2.0,3.0,7.0,9.0,1.2933769226074219,-0.6062749624252319,8.0,0.6753899455070496,0.029148899018764496,-10.05738133297893,1.2933769226074219,0.0,0.6753899455070496,0.029148899018764496,2.0,5.0,6.0,5.0,4.0,7.0,3.0,3.0,1.0,1.0,0.0
12489,1.2933769226074219,0.0,0.6753899455070496,0.029148899018764496,2.0,5.0,6.0,5.0,4.0,7.0,3.0,3.0,1.0,1.0,0.0,-0.5185838937759399,0.13533850014209747,9.0,0.41190147399902344,-0.031931906938552856,-5.949158466651715,0.7747930288314819,0.13533850014209747,1.087291419506073,0.0,1.0,6.0,7.0,6.0,5.0,8.0,4.0,4.0,2.0,1.0,0.0
12490,0.7747930288314819,0.13533850014209747,1.087291419506073,0.0,1.0,6.0,7.0,6.0,5.0,8.0,4.0,4.0,2.0,1.0,8.0,0.6194096207618713,1.0894665718078613,8.0,0.9685607552528381,-0.16825518012046814,-14.426617954269414,1.3942026495933533,1.2248050719499588,2.055852174758911,0.0,2.0,7.0,8.0,7.0,6.0,9.0,5.0,5.0,1.0,2.0,0.0
12491,1.3942026495933533,1.2248050719499588,2.055852174758911,0.0,2.0,7.0,8.0,7.0,6.0,9.0,5.0,5.0,1.0,2.0,0.0,1.3456835746765137,0.45104116201400757,0.0,0.3193482756614685,-1.0912483930587769,-11.823511020533491,2.739886224269867,1.6758462339639664,2.3752004504203796,0.0,1.0,8.0,9.0,8.0,7.0,10.0,6.0,6.0,2.0,3.0,0.0
12492,2.739886224269867,1.6758462339639664,2.3752004504203796,0.0,1.0,8.0,9.0,8.0,7.0,10.0,6.0,6.0,2.0,3.0,8.0,1.4622352123260498,0.252930611371994,3.0,0.8525301814079285,-0.4435565173625946,-14.440425318682117,4.202121436595917,1.9287768453359604,3.227730631828308,0.0,2.0,9.0,10.0,1.0,8.0,11.0,7.0,7.0,1.0,4.0,0.0
12493,4.202121436595917,1.9287768453359604,3.227730631828308,0.0,2.0,9.0,10.0,1.0,8.0,11.0,7.0,7.0,1.0,4.0,4.0,-1.4108566045761108,-0.6153988838195801,5.0,-1.303592324256897,-0.3407982289791107,-15.019403904839173,2.791264832019806,1.3133779615163803,1.9241383075714111,0.0,3.0,10.0,11.0,2.0,1.0,1.0,8.0,8.0,2.0,5.0,0.0
12494,2.791264832019806,1.3133779615163803,1.9241383075714111,0.0,3.0,10.0,11.0,2.0,1.0,1.0,8.0,8.0,2.0,5.0,8.0,-1.3339258432388306,-0.5984755754470825,1.0,-1.4226199388504028,0.8903155326843262,-12.597611723982018,1.4573389887809753,0.7149023860692978,0.5015183687210083,0.8903155326843262,4.0,1.0,12.0,3.0,2.0,2.0,9.0,9.0,1.0,6.0,0.0
12495,1.4573389887809753,0.7149023860692978,0.5015183687210083,0.8903155326843262,4.0,1.0,12.0,3.0,2.0,2.0,9.0,9.0,1.0,6.0,0.0,-1.189332127571106,0.5804393887519836,2.0,-1.7712185382843018,-1.475921392440796,-19.099760332296373,0.2680068612098694,1.2953417748212814,0.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0,10.0,10.0,2.0,7.0,0.0
12496,0.2680068612098694,1.2953417748212814,0.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0,10.0,10.0,2.0,7.0,9.0,-1.4574720859527588,-0.6768161058425903,6.0,1.3605945110321045,0.6025456786155701,-15.772847775871893,0.0,0.6185256689786911,1.3605945110321045,0.6025456786155701,2.0,3.0,2.0,5.0,4.0,4.0,1.0,11.0,3.0,1.0,0.0
12497,0.0,0.6185256689786911,1.3605945110321045,0.6025456786155701,2.0,3.0,2.0,5.0,4.0,4.0,1.0,11.0,3.0,1.0,7.0,1.3955892324447632,-0.24473194777965546,0.0,-0.8352469801902771,-0.21299730241298676,-6.074821721057263,1.3955892324447632,0.37379372119903564,0.5253475308418274,0.3895483762025833,1.0,4.0,3.0,6.0,5.0,5.0,2.0,1.0,4.0,2.0,0.0
12498,1.3955892324447632,0.37379372119903564,0.5253475308418274,0.3895483762025833,1.0,4.0,3.0,6.0,5.0,5.0,2.0,1.0,4.0,2.0,8.0,1.1862943172454834,0.4394581913948059,3.0,0.3297683000564575,-0.7826054096221924,-12.317370206796259,2.5818835496902466,0.8132519125938416,0.8551158308982849,0.0,2.0,5.0,4.0,1.0,6.0,6.0,3.0,2.0,1.0,3.0,0.0
12499,2.5818835496902466,0.8132519125938416,0.8551158308982849,0.0,2.0,5.0,4.0,1.0,6.0,6.0,3.0,2.0,1.0,3.0,4.0,-0.18093045055866241,1.164008378982544,9.0,-0.617121160030365,-1.339429259300232,-14.069323759715951,2.400953099131584,1.9772602915763855,0.23799467086791992,0.0,3.0,6.0,5.0,2.0,1.0,7.0,4.0,3.0,2.0,1.0,1.0
12500,2.1497647762298584,0.328652560710907,2.748868227005005,1.8057605028152466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,-0.3349786102771759,0.3955439031124115,8.0,-1.4042023420333862,-1.433840036392212,-10.467391737462664,1.8147861659526825,0.7241964638233185,1.3446658849716187,0.37192046642303467,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0
12501,1.8147861659526825,0.7241964638233185,1.3446658849716187,0.37192046642303467,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,9.0,-0.9060853123664856,1.2258713245391846,8.0,-1.1030266284942627,-1.1078119277954102,-12.17022192967879,0.9087008535861969,1.950067788362503,0.24163925647735596,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0
12502,0.9087008535861969,1.950067788362503,0.24163925647735596,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,0.41108423471450806,-0.17775282263755798,0.0,0.6676591038703918,-1.0853382349014282,-10.834949550991205,1.319785088300705,1.772314965724945,0.9092983603477478,0.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0
12503,1.319785088300705,1.772314965724945,0.9092983603477478,0.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,0.6364891529083252,-1.1736822128295898,8.0,-0.02868431806564331,-1.1741795539855957,-18.422523840575593,1.9562742412090302,0.5986327528953552,0.8806140422821045,0.0,2.0,5.0,5.0,2.0,1.0,5.0,5.0,5.0,1.0,3.0,0.0
12504,1.9562742412090302,0.5986327528953552,0.8806140422821045,0.0,2.0,5.0,5.0,2.0,1.0,5.0,5.0,5.0,1.0,3.0,0.0,-1.2458165884017944,-0.22831565141677856,5.0,0.2716558575630188,-0.15694580972194672,-11.266546754362745,0.7104576528072357,0.37031710147857666,1.1522698998451233,0.0,1.0,6.0,6.0,3.0,2.0,1.0,6.0,6.0,2.0,4.0,0.0
12505,0.7104576528072357,0.37031710147857666,1.1522698998451233,0.0,1.0,6.0,6.0,3.0,2.0,1.0,6.0,6.0,2.0,4.0,3.0,0.5511307120323181,-0.45940640568733215,4.0,-1.690170407295227,0.6290835738182068,-16.609632821283903,1.2615883648395538,0.0,0.0,0.6290835738182068,2.0,7.0,7.0,1.0,1.0,2.0,7.0,7.0,3.0,5.0,0.0
12506,1.2615883648395538,0.0,0.0,0.6290835738182068,2.0,7.0,7.0,1.0,1.0,2.0,7.0,7.0,3.0,5.0,4.0,-1.325860619544983,0.6240633726119995,6.0,1.0246115922927856,-0.9808310270309448,-18.123003366792894,0.0,0.6240633726119995,1.0246115922927856,0.0,3.0,8.0,8.0,2.0,1.0,3.0,1.0,8.0,4.0,6.0,0.0
12507,0.0,0.6240633726119995,1.0246115922927856,0.0,3.0,8.0,8.0,2.0,1.0,3.0,1.0,8.0,4.0,6.0,0.0,0.06588596850633621,-1.4239329099655151,8.0,-0.8414620757102966,-0.999979555606842,-20.184241853901156,0.06588596850633621,0.0,0.183149516582489,0.0,1.0,9.0,9.0,3.0,2.0,4.0,2.0,9.0,1.0,7.0,0.0
12508,0.06588596850633621,0.0,0.183149516582489,0.0,1.0,9.0,9.0,3.0,2.0,4.0,2.0,9.0,1.0,7.0,9.0,-0.23791344463825226,0.08537016063928604,6.0,0.3485105633735657,-1.6617202758789062,-21.5773933317549,0.0,0.08537016063928604,0.5316600799560547,0.0,2.0,10.0,10.0,4.0,3.0,5.0,1.0,10.0,2.0,1.0,0.0
12509,0.0,0.08537016063928604,0.5316600799560547,0.0,2.0,10.0,10.0,4.0,3.0,5.0,1.0,10.0,2.0,1.0,8.0,-1.1137081384658813,0.16588038206100464,2.0,1.3433362245559692,1.407326340675354,-19.717550248999913,0.0,0.2512505427002907,1.874996304512024,1.407326340675354,3.0,11.0,1.0,5.0,4.0,6.0,2.0,11.0,1.0,2.0,0.0
12510,0.0,0.2512505427002907,1.874996304512024,1.407326340675354,3.0,11.0,1.0,5.0,4.0,6.0,2.0,11.0,1.0,2.0,3.0,-0.3296760320663452,0.5585567355155945,1.0,0.6975287199020386,-0.8204342722892761,-10.193042922039602,0.0,0.8098072782158852,2.5725250244140625,0.5868920683860779,4.0,1.0,2.0,1.0,5.0,7.0,3.0,12.0,2.0,3.0,0.0
12511,0.0,0.8098072782158852,2.5725250244140625,0.5868920683860779,4.0,1.0,2.0,1.0,5.0,7.0,3.0,12.0,2.0,3.0,3.0,0.12729039788246155,0.8529630899429321,8.0,-1.2046864032745361,-0.8593928813934326,-12.986252236636302,0.12729039788246155,1.6627703681588173,1.3678386211395264,0.0,5.0,2.0,3.0,1.0,6.0,8.0,4.0,13.0,1.0,4.0,0.0
12512,0.12729039788246155,1.6627703681588173,1.3678386211395264,0.0,5.0,2.0,3.0,1.0,6.0,8.0,4.0,13.0,1.0,4.0,7.0,-0.41266459226608276,-0.12900646030902863,8.0,-0.4034954905509949,-0.4301532208919525,-16.4026461080828,0.0,1.5337639078497887,0.9643431305885315,0.0,6.0,3.0,4.0,2.0,7.0,9.0,5.0,1.0,1.0,5.0,0.0
12513,0.0,1.5337639078497887,0.9643431305885315,0.0,6.0,3.0,4.0,2.0,7.0,9.0,5.0,1.0,1.0,5.0,9.0,-0.036288175731897354,0.9693606495857239,0.0,-0.29000476002693176,-0.9038422703742981,-10.152710240086071,0.0,2.5031245574355125,0.6743383705615997,0.0,1.0,4.0,5.0,3.0,8.0,10.0,6.0,2.0,2.0,1.0,0.0
12514,0.0,2.5031245574355125,0.6743383705615997,0.0,1.0,4.0,5.0,3.0,8.0,10.0,6.0,2.0,2.0,1.0,4.0,-0.2866427004337311,0.21641962230205536,5.0,0.49165940284729004,-0.931069016456604,-20.51200880855712,0.0,2.719544179737568,1.1659977734088898,0.0,2.0,5.0,6.0,4.0,1.0,1.0,7.0,3.0,3.0,2.0,0.0
12515,0.0,2.719544179737568,1.1659977734088898,0.0,2.0,5.0,6.0,4.0,1.0,1.0,7.0,3.0,3.0,2.0,8.0,-0.1636691391468048,-0.01699424535036087,6.0,0.7597517967224121,-0.9610524773597717,-16.725929827279995,0.0,2.702549934387207,1.9257495701313019,0.0,3.0,6.0,7.0,5.0,2.0,2.0,1.0,4.0,1.0,3.0,0.0
12516,0.0,2.702549934387207,1.9257495701313019,0.0,3.0,6.0,7.0,5.0,2.0,2.0,1.0,4.0,1.0,3.0,8.0,0.8955357074737549,-1.0676277875900269,8.0,-0.5597643256187439,-1.3582266569137573,-19.55606074830532,0.8955357074737549,1.6349221467971802,1.365985244512558,0.0,4.0,7.0,8.0,6.0,3.0,3.0,2.0,5.0,1.0,4.0,0.0
12517,0.8955357074737549,1.6349221467971802,1.365985244512558,0.0,4.0,7.0,8.0,6.0,3.0,3.0,2.0,5.0,1.0,4.0,9.0,-0.6601091027259827,0.1575968861579895,7.0,-0.617509126663208,-1.3115243911743164,-14.26426252430028,0.23542660474777222,1.7925190329551697,0.74847611784935,0.0,5.0,8.0,9.0,7.0,4.0,4.0,3.0,1.0,2.0,1.0,0.0
12518,0.23542660474777222,1.7925190329551697,0.74847611784935,0.0,5.0,8.0,9.0,7.0,4.0,4.0,3.0,1.0,2.0,1.0,3.0,-0.5180371403694153,-1.3029003143310547,3.0,0.6766246557235718,-1.145147681236267,-18.15933410496801,0.0,0.489618718624115,1.4251007735729218,0.0,6.0,9.0,10.0,1.0,5.0,5.0,4.0,2.0,3.0,2.0,0.0
12519,0.0,0.489618718624115,1.4251007735729218,0.0,6.0,9.0,10.0,1.0,5.0,5.0,4.0,2.0,3.0,2.0,0.0,-0.7900373935699463,0.18144002556800842,2.0,-0.5615953207015991,-0.6066539287567139,-18.248890726501152,0.0,0.6710587441921234,0.8635054528713226,0.0,1.0,10.0,1.0,2.0,6.0,6.0,5.0,3.0,4.0,3.0,0.0
12520,0.0,0.6710587441921234,0.8635054528713226,0.0,1.0,10.0,1.0,2.0,6.0,6.0,5.0,3.0,4.0,3.0,1.0,0.34642499685287476,0.30055734515190125,1.0,-0.36397257447242737,0.49058178067207336,-11.45473853620312,0.34642499685287476,0.9716160893440247,0.49953287839889526,0.49058178067207336,2.0,1.0,2.0,3.0,7.0,7.0,6.0,4.0,5.0,4.0,0.0
