,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10407,2.051615923643112,4.528624087572098,0.0,0.21633291244506836,1.0,2.0,8.0,6.0,8.0,8.0,8.0,8.0,1.0,8.0,8.0,-1.4847886562347412,1.826346755027771,0.0,-1.782801866531372,-0.07147705554962158,-8.885153851381604,0.566827267408371,6.354970842599869,0.0,0.14485585689544678,1.0,3.0,9.0,7.0,9.0,9.0,9.0,9.0,1.0,9.0,0.0
10408,0.566827267408371,6.354970842599869,0.0,0.14485585689544678,1.0,3.0,9.0,7.0,9.0,9.0,9.0,9.0,1.0,9.0,8.0,-0.5095956325531006,-0.13034190237522125,0.0,-0.3196910321712494,-0.3883931636810303,-10.316659026801275,0.057231634855270386,6.2246289402246475,0.0,0.0,1.0,4.0,10.0,8.0,10.0,10.0,10.0,10.0,1.0,10.0,0.0
10409,0.057231634855270386,6.2246289402246475,0.0,0.0,1.0,4.0,10.0,8.0,10.0,10.0,10.0,10.0,1.0,10.0,8.0,1.1283950805664062,1.4710036516189575,3.0,-0.14073693752288818,-1.192101001739502,-9.688640209870643,1.1856267154216766,7.695632591843605,0.0,0.0,2.0,5.0,11.0,1.0,11.0,11.0,11.0,11.0,1.0,11.0,0.0
10410,1.1856267154216766,7.695632591843605,0.0,0.0,2.0,5.0,11.0,1.0,11.0,11.0,11.0,11.0,1.0,11.0,8.0,-1.1857129335403442,-1.4819828271865845,4.0,-0.25025150179862976,-1.7745497226715088,-11.292340205021551,0.0,6.213649764657021,0.0,0.0,3.0,6.0,12.0,2.0,12.0,12.0,12.0,12.0,1.0,12.0,0.0
10411,0.0,6.213649764657021,0.0,0.0,3.0,6.0,12.0,2.0,12.0,12.0,12.0,12.0,1.0,12.0,0.0,-0.7293184399604797,-1.3042739629745483,2.0,1.2130022048950195,-1.8255982398986816,-19.744880119954985,0.0,4.909375801682472,1.2130022048950195,0.0,1.0,7.0,13.0,3.0,13.0,13.0,13.0,13.0,2.0,13.0,0.0
10412,0.0,4.909375801682472,1.2130022048950195,0.0,1.0,7.0,13.0,3.0,13.0,13.0,13.0,13.0,2.0,13.0,8.0,-0.276075154542923,-0.7440648674964905,0.0,-0.4638444483280182,1.257594347000122,-17.019374976106462,0.0,4.165310934185982,0.7491577565670013,1.257594347000122,1.0,8.0,14.0,4.0,14.0,14.0,14.0,14.0,1.0,14.0,0.0
10413,0.0,4.165310934185982,0.7491577565670013,1.257594347000122,1.0,8.0,14.0,4.0,14.0,14.0,14.0,14.0,1.0,14.0,8.0,1.7563786506652832,1.68074369430542,1.0,0.9823669195175171,-1.8940515518188477,-12.059252667924413,1.7563786506652832,5.846054628491402,1.7315246760845184,0.0,2.0,1.0,15.0,5.0,15.0,15.0,15.0,15.0,1.0,15.0,0.0
10414,1.7563786506652832,5.846054628491402,1.7315246760845184,0.0,2.0,1.0,15.0,5.0,15.0,15.0,15.0,15.0,1.0,15.0,8.0,-0.6982773542404175,1.0976983308792114,2.0,0.2791483700275421,-1.1502081155776978,-12.344447706607431,1.0581012964248657,6.943752959370613,2.0106730461120605,0.0,3.0,2.0,16.0,6.0,16.0,16.0,16.0,16.0,1.0,16.0,0.0
10415,1.0581012964248657,6.943752959370613,2.0106730461120605,0.0,3.0,2.0,16.0,6.0,16.0,16.0,16.0,16.0,1.0,16.0,8.0,1.5386967658996582,1.430243730545044,0.0,1.806951642036438,1.3145265579223633,-12.278591113241358,2.596798062324524,8.373996689915657,3.8176246881484985,1.3145265579223633,1.0,3.0,17.0,7.0,17.0,17.0,17.0,17.0,1.0,17.0,0.0
10416,2.596798062324524,8.373996689915657,3.8176246881484985,1.3145265579223633,1.0,3.0,17.0,7.0,17.0,17.0,17.0,17.0,1.0,17.0,8.0,-0.12287689745426178,1.4672819375991821,4.0,0.31599777936935425,-1.3259941339492798,-13.66562784451675,2.473921164870262,9.84127862751484,4.133622467517853,0.0,2.0,4.0,18.0,8.0,1.0,18.0,18.0,18.0,1.0,18.0,0.0
10417,2.473921164870262,9.84127862751484,4.133622467517853,0.0,2.0,4.0,18.0,8.0,1.0,18.0,18.0,18.0,1.0,18.0,5.0,1.3893800973892212,1.2028846740722656,1.0,-0.2707109749317169,-1.771051287651062,-27.603974169478548,3.8633012622594833,10.0,3.862911492586136,0.0,3.0,1.0,19.0,9.0,2.0,1.0,19.0,19.0,2.0,19.0,0.0
10418,3.8633012622594833,10.0,3.862911492586136,0.0,3.0,1.0,19.0,9.0,2.0,1.0,19.0,19.0,2.0,19.0,2.0,0.04526664316654205,1.3437999486923218,4.0,-0.9614374041557312,-1.9083302021026611,-24.528905133545365,3.9085679054260254,10.0,2.9014740884304047,0.0,4.0,2.0,1.0,10.0,1.0,2.0,20.0,20.0,3.0,20.0,0.0
10419,3.9085679054260254,10.0,2.9014740884304047,0.0,4.0,2.0,1.0,10.0,1.0,2.0,20.0,20.0,3.0,20.0,5.0,-1.4705135822296143,1.1059343814849854,4.0,-0.9298269748687744,-0.9957728385925293,-29.885157550070097,2.438054323196411,10.0,1.9716471135616302,0.0,5.0,3.0,2.0,11.0,1.0,1.0,21.0,21.0,4.0,21.0,0.0
10420,2.438054323196411,10.0,1.9716471135616302,0.0,5.0,3.0,2.0,11.0,1.0,1.0,21.0,21.0,4.0,21.0,5.0,-1.2445086240768433,-0.6168393492698669,1.0,-1.2319883108139038,-0.6561514139175415,-21.407437619849286,1.1935456991195679,9.383160650730133,0.7396588027477264,0.0,6.0,1.0,3.0,12.0,2.0,2.0,22.0,22.0,5.0,22.0,0.0
10421,1.1935456991195679,9.383160650730133,0.7396588027477264,0.0,6.0,1.0,3.0,12.0,2.0,2.0,22.0,22.0,5.0,22.0,10.0,0.5063003897666931,-1.6529808044433594,4.0,-0.3968130946159363,-0.7130225300788879,-10.7,1.699846088886261,7.730179846286774,0.34284570813179016,0.0,7.0,2.0,4.0,13.0,3.0,3.0,23.0,23.0,6.0,23.0,0.0
10422,1.699846088886261,7.730179846286774,0.34284570813179016,0.0,7.0,2.0,4.0,13.0,3.0,3.0,23.0,23.0,6.0,23.0,10.0,0.6567399501800537,1.4920134544372559,1.0,-1.9715231657028198,0.09685313701629639,-11.7,2.3565860390663147,9.22219330072403,0.0,0.09685313701629639,8.0,1.0,5.0,14.0,4.0,4.0,24.0,24.0,7.0,24.0,0.0
10423,2.3565860390663147,9.22219330072403,0.0,0.09685313701629639,8.0,1.0,5.0,14.0,4.0,4.0,24.0,24.0,7.0,24.0,1.0,-0.4262775182723999,1.5379652976989746,1.0,-0.48730137944221497,-1.7496323585510254,-32.959110596851936,1.9303085207939148,10.0,0.0,0.0,9.0,1.0,6.0,15.0,5.0,5.0,25.0,25.0,8.0,25.0,0.0
10424,1.9303085207939148,10.0,0.0,0.0,9.0,1.0,6.0,15.0,5.0,5.0,25.0,25.0,8.0,25.0,8.0,-0.4144202768802643,-0.8164178133010864,1.0,-0.050479594618082047,-1.5061545372009277,-14.150815330394927,1.5158882439136505,9.183582186698914,0.0,0.0,10.0,1.0,7.0,16.0,6.0,6.0,26.0,26.0,1.0,26.0,0.0
10425,1.5158882439136505,9.183582186698914,0.0,0.0,10.0,1.0,7.0,16.0,6.0,6.0,26.0,26.0,1.0,26.0,8.0,0.08576223999261856,0.5848636031150818,4.0,-0.9842116236686707,0.6214022040367126,-15.244178638914141,1.601650483906269,9.768445789813995,0.0,0.6214022040367126,11.0,2.0,8.0,17.0,7.0,7.0,27.0,27.0,1.0,27.0,0.0
10426,1.601650483906269,9.768445789813995,0.0,0.6214022040367126,11.0,2.0,8.0,17.0,7.0,7.0,27.0,27.0,1.0,27.0,0.0,-0.021570902317762375,1.6665066480636597,5.0,-1.4691178798675537,-1.240614891052246,-40.41578134794293,1.5800795815885067,10.0,0.0,0.0,12.0,3.0,9.0,18.0,8.0,8.0,28.0,28.0,2.0,28.0,0.0
10427,1.5800795815885067,10.0,0.0,0.0,12.0,3.0,9.0,18.0,8.0,8.0,28.0,28.0,2.0,28.0,9.0,0.8482730388641357,1.6611522436141968,1.0,-0.7487785220146179,0.23941569030284882,-36.96231810492635,2.4283526204526424,10.0,0.0,0.23941569030284882,13.0,1.0,10.0,19.0,9.0,9.0,29.0,29.0,3.0,1.0,0.0
10428,2.4283526204526424,10.0,0.0,0.23941569030284882,13.0,1.0,10.0,19.0,9.0,9.0,29.0,29.0,3.0,1.0,8.0,1.1986135244369507,0.010047500021755695,2.0,-1.900174856185913,-1.8266948461532593,-14.245793910061629,3.626966144889593,10.0,0.0,0.0,14.0,2.0,11.0,20.0,10.0,10.0,30.0,30.0,1.0,2.0,0.0
10429,3.626966144889593,10.0,0.0,0.0,14.0,2.0,11.0,20.0,10.0,10.0,30.0,30.0,1.0,2.0,8.0,1.578891634941101,0.20656630396842957,0.0,-1.9751265048980713,-1.4253681898117065,-17.31479745238692,5.205857779830694,10.0,0.0,0.0,1.0,3.0,12.0,21.0,11.0,11.0,31.0,31.0,1.0,3.0,0.0
10430,5.205857779830694,10.0,0.0,0.0,1.0,3.0,12.0,21.0,11.0,11.0,31.0,31.0,1.0,3.0,0.0,-1.209895133972168,-0.9360610842704773,1.0,-1.9710603952407837,0.35373547673225403,-22.57679259448912,3.9959626458585262,9.063938915729523,0.0,0.35373547673225403,1.0,1.0,13.0,22.0,12.0,12.0,32.0,32.0,2.0,4.0,0.0
10431,3.9959626458585262,9.063938915729523,0.0,0.35373547673225403,1.0,1.0,13.0,22.0,12.0,12.0,32.0,32.0,2.0,4.0,8.0,-1.3150819540023804,0.7278299927711487,2.0,-1.7373499870300293,-0.36622363328933716,-15.138803474258683,2.680880691856146,9.791768908500671,0.0,0.0,2.0,2.0,14.0,23.0,13.0,13.0,33.0,33.0,1.0,5.0,0.0
10432,2.680880691856146,9.791768908500671,0.0,0.0,2.0,2.0,14.0,23.0,13.0,13.0,33.0,33.0,1.0,5.0,10.0,0.2833698093891144,1.3528895378112793,3.0,-1.972463846206665,1.8026649951934814,-26.346584463119505,2.9642505012452602,10.0,0.0,1.8026649951934814,3.0,3.0,15.0,1.0,14.0,14.0,34.0,34.0,2.0,6.0,0.0
10433,2.9642505012452602,10.0,0.0,1.8026649951934814,3.0,3.0,15.0,1.0,14.0,14.0,34.0,34.0,2.0,6.0,8.0,-0.6228698492050171,-0.3164140284061432,2.0,0.21666096150875092,-1.2143663167953491,-14.72045520469903,2.341380652040243,9.683585971593857,0.21666096150875092,0.5882986783981323,4.0,4.0,16.0,2.0,15.0,15.0,35.0,35.0,1.0,7.0,0.0
10434,2.341380652040243,9.683585971593857,0.21666096150875092,0.5882986783981323,4.0,4.0,16.0,2.0,15.0,15.0,35.0,35.0,1.0,7.0,10.0,-0.335664838552475,-1.7572214603424072,1.0,-1.3226205110549927,-1.3642810583114624,-14.4,2.005715813487768,7.92636451125145,0.0,0.0,5.0,1.0,17.0,3.0,16.0,16.0,36.0,36.0,2.0,8.0,0.0
10435,2.005715813487768,7.92636451125145,0.0,0.0,5.0,1.0,17.0,3.0,16.0,16.0,36.0,36.0,2.0,8.0,8.0,1.938729166984558,-1.7882903814315796,2.0,-0.6194782853126526,-0.9518585205078125,-15.242978907589398,3.9444449804723263,6.13807412981987,0.0,0.0,6.0,2.0,18.0,4.0,17.0,17.0,37.0,37.0,1.0,9.0,0.0
10436,3.9444449804723263,6.13807412981987,0.0,0.0,6.0,2.0,18.0,4.0,17.0,17.0,37.0,37.0,1.0,9.0,8.0,1.086517572402954,-1.9030756950378418,2.0,-1.215733289718628,-1.846867561340332,-17.672083445977574,5.03096255287528,4.234998434782028,0.0,0.0,7.0,3.0,19.0,5.0,18.0,18.0,38.0,38.0,1.0,10.0,0.0
10437,5.03096255287528,4.234998434782028,0.0,0.0,7.0,3.0,19.0,5.0,18.0,18.0,38.0,38.0,1.0,10.0,10.0,0.34148654341697693,0.20344050228595734,2.0,0.8755901455879211,0.6082323789596558,-16.7,5.372449096292257,4.4384389370679855,0.8755901455879211,0.6082323789596558,8.0,4.0,20.0,6.0,19.0,19.0,39.0,39.0,2.0,11.0,0.0
10438,5.372449096292257,4.4384389370679855,0.8755901455879211,0.6082323789596558,8.0,4.0,20.0,6.0,19.0,19.0,39.0,39.0,2.0,11.0,8.0,1.805481195449829,0.19036917388439178,2.0,-0.8901037573814392,0.9972200989723206,-20.498162489450245,7.177930291742086,4.628808110952377,0.0,1.6054524779319763,9.0,5.0,21.0,7.0,20.0,20.0,40.0,40.0,1.0,12.0,0.0
10439,7.177930291742086,4.628808110952377,0.0,1.6054524779319763,9.0,5.0,21.0,7.0,20.0,20.0,40.0,40.0,1.0,12.0,8.0,-1.0181515216827393,1.6439251899719238,2.0,0.8050845265388489,0.6822229623794556,-19.511478322370177,6.159778770059347,6.272733300924301,0.8050845265388489,2.287675440311432,10.0,6.0,1.0,8.0,21.0,21.0,41.0,41.0,1.0,13.0,0.0
10440,6.159778770059347,6.272733300924301,0.8050845265388489,2.287675440311432,10.0,6.0,1.0,8.0,21.0,21.0,41.0,41.0,1.0,13.0,8.0,0.8015214800834656,-1.272286295890808,4.0,-0.9051741361618042,-1.6696969270706177,-19.682644973651996,6.961300250142813,5.000447005033493,0.0,0.6179785132408142,11.0,7.0,2.0,9.0,22.0,22.0,42.0,42.0,1.0,14.0,0.0
10441,6.961300250142813,5.000447005033493,0.0,0.6179785132408142,11.0,7.0,2.0,9.0,22.0,22.0,42.0,42.0,1.0,14.0,10.0,1.3333697319030762,1.7913662195205688,1.0,-1.3180255889892578,-1.0027854442596436,-18.2,8.294669982045889,6.791813224554062,0.0,0.0,12.0,1.0,3.0,10.0,23.0,23.0,43.0,43.0,2.0,15.0,0.0
10442,8.294669982045889,6.791813224554062,0.0,0.0,12.0,1.0,3.0,10.0,23.0,23.0,43.0,43.0,2.0,15.0,8.0,0.024534961208701134,-1.2597124576568604,2.0,-1.6053617000579834,-1.788487434387207,-21.946864603689626,8.31920494325459,5.5321007668972015,0.0,0.0,13.0,2.0,4.0,11.0,24.0,24.0,44.0,44.0,1.0,16.0,0.0
10443,8.31920494325459,5.5321007668972015,0.0,0.0,13.0,2.0,4.0,11.0,24.0,24.0,44.0,44.0,1.0,16.0,8.0,0.576089084148407,-1.7276780605316162,2.0,-1.1994446516036987,-1.7657653093338013,-25.186285247932823,8.895294027402997,3.8044227063655853,0.0,0.0,14.0,3.0,5.0,12.0,25.0,25.0,45.0,45.0,1.0,17.0,0.0
10444,8.895294027402997,3.8044227063655853,0.0,0.0,14.0,3.0,5.0,12.0,25.0,25.0,45.0,45.0,1.0,17.0,8.0,-0.8020817041397095,-1.810961365699768,2.0,1.3457304239273071,-1.4624006748199463,-27.551835045158736,8.093212323263288,1.9934613406658173,1.3457304239273071,0.0,15.0,4.0,6.0,13.0,26.0,26.0,46.0,46.0,1.0,18.0,0.0
10445,8.093212323263288,1.9934613406658173,1.3457304239273071,0.0,15.0,4.0,6.0,13.0,26.0,26.0,46.0,46.0,1.0,18.0,8.0,-1.6027560234069824,0.0025853351689875126,2.0,-1.344266414642334,1.1884349584579468,-26.811860590292873,6.490456299856305,1.9960466758348048,0.0014640092849731445,1.1884349584579468,16.0,5.0,7.0,14.0,27.0,27.0,47.0,47.0,1.0,19.0,0.0
10446,6.490456299856305,1.9960466758348048,0.0014640092849731445,1.1884349584579468,16.0,5.0,7.0,14.0,27.0,27.0,47.0,47.0,1.0,19.0,5.0,-1.3842353820800781,1.3416591882705688,1.0,-0.4820958375930786,-1.7415885925292969,-21.668548529241242,5.106220917776227,3.3377058641053736,0.0,0.0,17.0,1.0,8.0,15.0,28.0,1.0,48.0,48.0,2.0,20.0,0.0
10447,5.106220917776227,3.3377058641053736,0.0,0.0,17.0,1.0,8.0,15.0,28.0,1.0,48.0,48.0,2.0,20.0,10.0,-1.202742338180542,-0.013695532456040382,1.0,-0.6651902794837952,-1.6426000595092773,-19.8,3.903478579595685,3.3240103316493332,0.0,0.0,18.0,1.0,9.0,16.0,29.0,2.0,49.0,49.0,3.0,21.0,0.0
10448,3.903478579595685,3.3240103316493332,0.0,0.0,18.0,1.0,9.0,16.0,29.0,2.0,49.0,49.0,3.0,21.0,4.0,0.042343538254499435,-0.9302088022232056,3.0,0.2875460684299469,-1.2803070545196533,-20.965789887327603,3.9458221178501844,2.3938015294261277,0.2875460684299469,0.0,19.0,2.0,10.0,1.0,1.0,3.0,50.0,50.0,4.0,22.0,0.0
10449,3.9458221178501844,2.3938015294261277,0.2875460684299469,0.0,19.0,2.0,10.0,1.0,1.0,3.0,50.0,50.0,4.0,22.0,5.0,-0.7876901626586914,-1.4279439449310303,1.0,-0.7025368809700012,-0.4431707262992859,-24.00052818169191,3.158131955191493,0.9658575844950974,0.0,0.0,20.0,1.0,11.0,2.0,2.0,1.0,51.0,51.0,5.0,23.0,0.0
10450,3.158131955191493,0.9658575844950974,0.0,0.0,20.0,1.0,11.0,2.0,2.0,1.0,51.0,51.0,5.0,23.0,10.0,-1.4232429265975952,-0.3563627600669861,1.0,1.6717910766601562,-1.4880719184875488,-17.7,1.7348890285938978,0.6094948244281113,1.6717910766601562,0.0,21.0,1.0,12.0,3.0,3.0,2.0,52.0,52.0,6.0,24.0,0.0
10451,1.7348890285938978,0.6094948244281113,1.6717910766601562,0.0,21.0,1.0,12.0,3.0,3.0,2.0,52.0,52.0,6.0,24.0,10.0,-0.17939195036888123,1.8710724115371704,8.0,-1.274205207824707,-0.6482370495796204,-18.6,1.5554970782250166,2.4805672359652817,0.3975858688354492,0.0,22.0,2.0,13.0,4.0,4.0,3.0,53.0,53.0,7.0,25.0,0.0
10452,1.5554970782250166,2.4805672359652817,0.3975858688354492,0.0,22.0,2.0,13.0,4.0,4.0,3.0,53.0,53.0,7.0,25.0,10.0,-0.4629717469215393,1.8728128671646118,2.0,-0.8340526819229126,-0.9567576050758362,-19.6,1.0925253313034773,4.3533801031298935,0.0,0.0,23.0,3.0,14.0,5.0,5.0,4.0,54.0,54.0,8.0,26.0,0.0
10453,1.0925253313034773,4.3533801031298935,0.0,0.0,23.0,3.0,14.0,5.0,5.0,4.0,54.0,54.0,8.0,26.0,10.0,1.0942243337631226,1.1553436517715454,1.0,-1.1193163394927979,-1.1614431142807007,-20.6,2.1867496650666,5.508723754901439,0.0,0.0,24.0,1.0,15.0,6.0,6.0,5.0,55.0,55.0,9.0,27.0,0.0
10454,2.1867496650666,5.508723754901439,0.0,0.0,24.0,1.0,15.0,6.0,6.0,5.0,55.0,55.0,9.0,27.0,8.0,-0.34017816185951233,-1.090946912765503,1.0,0.7389345169067383,-1.5465848445892334,-22.74628985227936,1.8465715032070875,4.417776842135936,0.7389345169067383,0.0,25.0,1.0,16.0,7.0,7.0,6.0,56.0,56.0,1.0,28.0,0.0
10455,1.8465715032070875,4.417776842135936,0.7389345169067383,0.0,25.0,1.0,16.0,7.0,7.0,6.0,56.0,56.0,1.0,28.0,10.0,-0.16678687930107117,1.3869065046310425,1.0,-1.6145806312561035,-1.5094873905181885,-21.3,1.6797846239060163,5.8046833467669785,0.0,0.0,26.0,1.0,17.0,8.0,8.0,7.0,57.0,57.0,2.0,29.0,0.0
10456,1.6797846239060163,5.8046833467669785,0.0,0.0,26.0,1.0,17.0,8.0,8.0,7.0,57.0,57.0,2.0,29.0,5.0,-0.5579915046691895,0.9502002000808716,0.0,-1.4565633535385132,-1.5224876403808594,-30.570220720942444,1.121793119236827,6.75488354684785,0.0,0.0,1.0,2.0,18.0,9.0,9.0,1.0,58.0,58.0,3.0,30.0,0.0
10457,1.121793119236827,6.75488354684785,0.0,0.0,1.0,2.0,18.0,9.0,9.0,1.0,58.0,58.0,3.0,30.0,10.0,-1.9744049310684204,1.9526302814483643,1.0,-0.8445317149162292,-0.15345992147922516,-28.426118118315934,0.0,8.707513828296214,0.0,0.0,2.0,1.0,19.0,10.0,10.0,2.0,59.0,59.0,4.0,31.0,0.0
10458,0.0,8.707513828296214,0.0,0.0,2.0,1.0,19.0,10.0,10.0,2.0,59.0,59.0,4.0,31.0,10.0,-1.4682652950286865,1.3662422895431519,2.0,-0.8576316833496094,1.2003365755081177,-35.401166421425245,0.0,10.0,0.0,1.2003365755081177,3.0,2.0,20.0,11.0,11.0,3.0,60.0,60.0,5.0,32.0,0.0
10459,0.0,10.0,0.0,1.2003365755081177,3.0,2.0,20.0,11.0,11.0,3.0,60.0,60.0,5.0,32.0,10.0,-0.40021687746047974,1.445062279701233,1.0,-1.834599494934082,-1.489222764968872,-36.69459416329612,0.0,10.0,0.0,0.0,4.0,1.0,21.0,12.0,12.0,4.0,61.0,61.0,6.0,33.0,0.0
10460,0.0,10.0,0.0,0.0,4.0,1.0,21.0,12.0,12.0,4.0,61.0,61.0,6.0,33.0,10.0,-1.9521692991256714,1.7792394161224365,1.0,-0.49276065826416016,-0.400197297334671,-48.91336380003979,0.0,10.0,0.0,0.0,5.0,1.0,22.0,13.0,13.0,5.0,62.0,62.0,7.0,34.0,0.0
10461,0.0,10.0,0.0,0.0,5.0,1.0,22.0,13.0,13.0,5.0,62.0,62.0,7.0,34.0,10.0,-0.6748760938644409,1.1662081480026245,1.0,-1.4805710315704346,-1.224123477935791,-36.874046112944086,0.0,10.0,0.0,0.0,6.0,1.0,23.0,14.0,14.0,6.0,63.0,63.0,8.0,35.0,0.0
10462,0.0,10.0,0.0,0.0,6.0,1.0,23.0,14.0,14.0,6.0,63.0,63.0,8.0,35.0,10.0,1.4287530183792114,1.0711333751678467,1.0,0.708685576915741,-1.2032572031021118,-35.011333751678464,1.4287530183792114,10.0,0.708685576915741,0.0,7.0,1.0,24.0,15.0,15.0,7.0,64.0,64.0,9.0,36.0,0.0
10463,1.4287530183792114,10.0,0.708685576915741,0.0,7.0,1.0,24.0,15.0,15.0,7.0,64.0,64.0,9.0,36.0,10.0,-1.5694291591644287,-1.4411805868148804,1.0,-0.7954639792442322,-0.5863877534866333,-26.606761407852172,0.0,8.55881941318512,0.0,0.0,8.0,1.0,25.0,16.0,16.0,8.0,65.0,65.0,10.0,37.0,0.0
10464,0.0,8.55881941318512,0.0,0.0,8.0,1.0,25.0,16.0,16.0,8.0,65.0,65.0,10.0,37.0,10.0,-0.8891358971595764,1.769260287284851,1.0,0.6434241533279419,0.7656877040863037,-35.577335772664334,0.0,10.0,0.6434241533279419,0.7656877040863037,9.0,1.0,26.0,17.0,17.0,9.0,66.0,66.0,11.0,38.0,0.0
10465,0.0,10.0,0.6434241533279419,0.7656877040863037,9.0,1.0,26.0,17.0,17.0,9.0,66.0,66.0,11.0,38.0,10.0,0.624285876750946,1.7165955305099487,1.0,1.5127347707748413,-1.7521357536315918,-44.16595530509949,0.624285876750946,10.0,2.156158924102783,0.0,10.0,1.0,27.0,18.0,18.0,10.0,67.0,67.0,12.0,39.0,0.0
10466,0.624285876750946,10.0,2.156158924102783,0.0,10.0,1.0,27.0,18.0,18.0,10.0,67.0,67.0,12.0,39.0,10.0,-0.17750398814678192,1.632193922996521,1.0,-1.5716294050216675,-1.8423664569854736,-44.22193922996521,0.4467818886041641,10.0,0.5845295190811157,0.0,11.0,1.0,28.0,19.0,19.0,11.0,68.0,68.0,13.0,40.0,0.0
10467,0.4467818886041641,10.0,0.5845295190811157,0.0,11.0,1.0,28.0,19.0,19.0,11.0,68.0,68.0,13.0,40.0,0.0,1.1574715375900269,0.1224488839507103,1.0,-0.4488378167152405,-1.8243814706802368,-41.68019565674216,1.604253426194191,10.0,0.13569170236587524,0.0,12.0,1.0,29.0,20.0,20.0,12.0,69.0,69.0,14.0,41.0,0.0
10468,1.604253426194191,10.0,0.13569170236587524,0.0,12.0,1.0,29.0,20.0,20.0,12.0,69.0,69.0,14.0,41.0,8.0,1.2652021646499634,1.2749406099319458,1.0,-0.5598919987678528,-1.6264522075653076,-42.371266351785856,2.8694555908441544,10.0,0.0,0.0,13.0,1.0,30.0,21.0,21.0,13.0,70.0,70.0,1.0,42.0,0.0
10469,2.8694555908441544,10.0,0.0,0.0,13.0,1.0,30.0,21.0,21.0,13.0,70.0,70.0,1.0,42.0,10.0,-1.2618552446365356,0.16972321271896362,1.0,-0.8490712642669678,-1.967496633529663,-30.897232127189636,1.6076003462076187,10.0,0.0,0.0,14.0,1.0,31.0,22.0,22.0,14.0,71.0,71.0,2.0,43.0,0.0
10470,1.6076003462076187,10.0,0.0,0.0,14.0,1.0,31.0,22.0,22.0,14.0,71.0,71.0,2.0,43.0,10.0,0.0374302975833416,1.2568001747131348,1.0,-0.47013622522354126,-0.058603908866643906,-42.66800174713135,1.6450306437909603,10.0,0.0,0.0,15.0,1.0,32.0,23.0,23.0,15.0,72.0,72.0,3.0,44.0,0.0
10471,1.6450306437909603,10.0,0.0,0.0,15.0,1.0,32.0,23.0,23.0,15.0,72.0,72.0,3.0,44.0,10.0,1.5240280628204346,1.2929081916809082,1.0,-0.6153460144996643,-1.9476405382156372,-43.92908191680908,3.169058706611395,10.0,0.0,0.0,16.0,1.0,33.0,24.0,24.0,16.0,73.0,73.0,4.0,45.0,0.0
10472,3.169058706611395,10.0,0.0,0.0,16.0,1.0,33.0,24.0,24.0,16.0,73.0,73.0,4.0,45.0,10.0,-0.3992076814174652,1.1958903074264526,1.0,1.6725316047668457,-1.2235488891601562,-43.858903074264525,2.7698510251939297,10.0,1.6725316047668457,0.0,17.0,1.0,34.0,25.0,25.0,17.0,74.0,74.0,5.0,46.0,0.0
10473,2.7698510251939297,10.0,1.6725316047668457,0.0,17.0,1.0,34.0,25.0,25.0,17.0,74.0,74.0,5.0,46.0,10.0,1.6528115272521973,0.7037383317947388,1.0,0.7802391052246094,0.23569101095199585,-39.837383317947385,4.422662552446127,10.0,2.452770709991455,0.23569101095199585,18.0,1.0,35.0,26.0,26.0,18.0,75.0,75.0,6.0,47.0,0.0
10474,4.422662552446127,10.0,2.452770709991455,0.23569101095199585,18.0,1.0,35.0,26.0,26.0,18.0,75.0,75.0,6.0,47.0,8.0,-0.9709463715553284,0.6673259735107422,1.0,-0.4229787290096283,0.08521217107772827,-40.943605082783456,3.4517161808907986,10.0,2.029791980981827,0.3209031820297241,19.0,1.0,36.0,27.0,27.0,19.0,76.0,76.0,1.0,48.0,0.0
10475,3.4517161808907986,10.0,2.029791980981827,0.3209031820297241,19.0,1.0,36.0,27.0,27.0,19.0,76.0,76.0,1.0,48.0,10.0,0.6087609529495239,1.9292972087860107,2.0,1.784449815750122,-0.23153428733348846,-53.29297208786011,4.0604771338403225,10.0,3.814241796731949,0.08936889469623566,20.0,2.0,1.0,28.0,28.0,20.0,77.0,77.0,2.0,49.0,0.0
10476,4.0604771338403225,10.0,3.814241796731949,0.08936889469623566,20.0,2.0,1.0,28.0,28.0,20.0,77.0,77.0,2.0,49.0,10.0,1.4638445377349854,0.22796444594860077,1.0,-1.597988486289978,-1.285414695739746,-33.679644459486006,5.524321671575308,10.0,2.216253310441971,0.0,21.0,1.0,2.0,29.0,29.0,21.0,78.0,78.0,3.0,50.0,0.0
10477,5.524321671575308,10.0,2.216253310441971,0.0,21.0,1.0,2.0,29.0,29.0,21.0,78.0,78.0,3.0,50.0,10.0,-1.554972529411316,1.0216069221496582,1.0,-1.602249264717102,-0.991839587688446,-42.416069221496585,3.969349142163992,10.0,0.6140040457248688,0.0,22.0,1.0,3.0,30.0,30.0,22.0,79.0,79.0,4.0,51.0,0.0
10478,3.969349142163992,10.0,0.6140040457248688,0.0,22.0,1.0,3.0,30.0,30.0,22.0,79.0,79.0,4.0,51.0,5.0,1.0215036869049072,1.48089599609375,1.0,-1.722886562347412,-0.13133089244365692,-51.64764761036183,4.990852829068899,10.0,0.0,0.0,23.0,1.0,4.0,31.0,31.0,1.0,80.0,80.0,5.0,52.0,0.0
